firms,age,agr,bm,bm_ia,cashdebt,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MPZM-L^L11,5.0,0.118280474467906,3.6613861675228113e-06,0.1092950969256158,-0.0959621275410749,0.0440430204126313,1.0,-0.0296325759459056,-4.988279868546987e-07,0.1064866296002114,1.4656363499222514e-10,3.819908036229927e-06,0.3096218163107794,3.0,0.0057393143906608,0.0749395907219035,-0.0207650061130625,-0.0207650061130625,-0.2999999999999999,0.0,0.0,0.0,-0.0909090909090908,-0.0909090909090908,-0.375,-0.375,-0.2857142857142857,-0.2857142857142857,-0.3333333333333332,-0.3333333333333332,-0.375,-0.2857142857142857,-0.375,-0.2857142857142857,-0.3333333333333332,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4736842105263158,-0.4444444444444444,-0.5,-0.5238095238095237,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.5238095238095237,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4444444444444444,-0.4444444444444444,-0.5238095238095237,-0.4444444444444444,-0.5,-0.4736842105263158,-0.375,-0.5,-0.4736842105263158,-0.5454545454545454,-0.5,-0.5652173913043479,-0.5454545454545454,-0.5454545454545454
MQBM-L^A02,12.0,-0.1340059972445093,-1.9641498250070602e-07,-0.0058631331326031,-0.1836271016191136,0.0339955805425731,1.0,-1.0433145009416196,-4.725701780057748e-06,-0.0397402766618167,1.0762677311601107e-10,2.2917572061454665e-05,0.0552988596146283,2.0,0.0010086388688772,0.027391505505119,-0.2431248059778739,-0.1107820758015094,-0.4285714285714286,0.0,-0.1249999999999998,-0.1249999999999998,0.1666666666666667,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,-0.1249999999999998,-0.2999999999999999,-0.2999999999999999,-0.5,-0.5333333333333332,-0.3636363636363635,-0.4166666666666666,-0.4166666666666666,-0.5,-0.5,-0.2999999999999999,0.1666666666666667,0.0,-0.1249999999999998,-0.1249999999999998,0.0,-0.1249999999999998,-0.2999999999999999,-0.2999999999999999,0.1666666666666667,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.4166666666666666,-0.2999999999999999,-0.588235294117647,-0.611111111111111,-0.6499999999999999,-0.6499999999999999,-0.7307692307692307,-0.6499999999999999,-0.7307692307692307,-0.78125,-0.78125,-0.7666666666666666,-0.7999999999999999,-0.7999999999999999,-0.7741935483870968,-0.75
MQCI-L,5.0,-0.5315476603520458,1.4817923302538457e-06,0.0442326017930801,-0.071586841656724,-0.3306226306676408,1.0,-0.6103595499583793,-4.2889527566511054e-08,0.0010018019834419,3.7767565108611615e-14,5.863611125878725e-07,-0.0417222963951935,1.0,0.0527181937632085,0.5027829313543599,0.5027829313543599,0.5027829313543599,-0.04,-0.0909090909090909,-0.1935483870967741,-0.2957746478873239,-0.3150684931506849,-0.1525423728813558,-0.1379310344827585,-0.21875,-0.21875,-0.3902439024390244,-0.4444444444444444,-0.5,-0.576271186440678,-0.4791666666666666,-0.5833333333333333,-0.576271186440678,-0.5901639344262295,-0.6428571428571428,-0.673202614379085,-0.6183206106870229,-0.691358024691358,-0.6644295302013423,-0.576271186440678,-0.5575221238938053,-0.5098039215686274,-0.4186046511627906,-0.3670886075949368,-0.0909090909090909,-0.1379310344827585,-0.0384615384615385,0.3513513513513513,0.4705882352941175,0.7241379310344829,0.7857142857142856,0.9230769230769228,1.272727272727273,0.7857142857142856,0.6666666666666667,0.6666666666666667,0.7857142857142856,0.6666666666666667,0.8518518518518516,0.5625,0.6666666666666667,0.9230769230769228,0.7857142857142856,0.5151515151515151,0.4285714285714286,0.3888888888888888
MQEB-L^K15,5.0,0.0488362840660433,1.7950499475504704e-06,0.0535835743697548,0.0431266846361186,-0.0330177341070678,1.0,0.0605558546990846,4.935423405879832e-08,-0.0004126413903587,1.0867318967685605e-13,1.1619977692110545e-06,0.0312325017109437,2.0,0.0153582146286234,-0.0296610169491524,-0.0296610169491524,-0.0296610169491524,-0.205673758865248,-0.0070422535211267,-0.06,-0.0903225806451614,-0.0070422535211267,-0.0342465753424657,-0.1187500000000001,-0.1296296296296297,-0.1187500000000001,-0.0961538461538462,-0.1132075471698114,-0.1656804733727811,-0.1656804733727811,-0.0903225806451614,-0.0472972972972973,-0.0342465753424657,-0.0208333333333333,-0.0472972972972973,0.052238805970149,0.0367647058823528,0.0367647058823528,0.1015625,0.194915254237288,0.0681818181818181,0.0367647058823528,0.0681818181818181,0.1279999999999999,0.1370967741935482,0.0846153846153845,0.119047619047619,0.146341463414634,0.1102362204724409,0.119047619047619,0.175,0.2368421052631579,0.2368421052631579,0.1557377049180328,-0.0472972972972973,-0.0208333333333333,-0.0472972972972973,0.0071428571428571,-0.0070422535211267,0.1279999999999999,0.194915254237288,0.2368421052631579,0.2589285714285712,0.1557377049180328,0.1279999999999999,0.2368421052631579
MQEN-L,13.0,0.2839202693314808,6.486567716430299e-07,0.0193628864819106,0.016876149215385,0.0055443867455804,1.0,0.2136945071482318,1.2989221155653978e-07,-0.0159573223519496,3.455263063015411e-09,8.993929756848333e-06,0.2900899861559761,2.0,0.2677391626761798,0.4486418467412999,0.2225548902195608,0.2225548902195608,-0.0782608695652172,0.0360360360360358,-0.0043290043290044,-0.1015625000000001,0.0360360360360358,0.0360360360360358,-0.0086206896551723,-0.0573770491803279,-0.0873015873015873,0.1557788944723617,0.513157894736842,0.5231788079470197,0.4285714285714284,0.6666666666666667,0.6428571428571428,0.4838709677419353,0.4838709677419353,0.6666666666666667,0.3372093023255813,0.4197530864197529,0.0952380952380951,0.1274509803921568,0.1274509803921568,0.0900473933649288,-0.0495867768595041,-0.08,-0.0873015873015873,-0.094488188976378,0.0,0.0849056603773583,0.1057692307692306,0.2105263157894736,0.5333333333333332,0.369047619047619,0.513157894736842,0.5753424657534245,0.513157894736842,0.1165048543689319,0.0176991150442478,-0.0725806451612903,0.0267857142857141,0.0454545454545451,0.0360360360360358,0.1274509803921568,0.1734693877551019,0.1219512195121952,0.3068181818181816,0.2777777777777777,0.4374999999999998
MQFA-L,12.0,0.0302146668321131,1.7708791594141917e-07,0.0052862058388852,0.1761718574446092,-0.0587694534325077,1.0,0.1820406426215555,5.0050050050050056e-08,0.032056962992384,5.901896701963627e-07,3.4891579477566737e-07,-0.0319299486998053,3.0,6.754879742848475,0.0400932770265172,0.2232245591280281,0.0483237297014143,-0.0530805687203791,0.0144230769230768,0.0095693779904306,0.1405405405405406,0.1081932773109244,0.1492374727668846,0.0550000000000001,0.1853932584269664,0.1442516268980478,0.2339181286549707,0.1530054644808742,0.296068796068796,0.3024691358024693,0.3772845953002612,0.4047936085219707,0.4511691884456672,0.6082317073170733,0.7210440456769984,0.9464944649446496,0.6907051282051282,0.8189655172413794,0.3543003851091144,0.429539295392954,0.4256756756756756,0.3899868247694336,0.2182448036951501,0.5699404761904763,0.4985795454545456,0.4276048714479028,0.5537555228276878,0.3121890547263684,0.2865853658536588,0.3253768844221105,0.2695547533092659,0.0047619047619047,0.1988636363636362,0.0539460539460541,-0.0905172413793102,-0.0786026200873361,-0.1491935483870967,-0.1607000795544948,-0.0655447298494241,-0.0478339350180504,0.0603015075376884,0.1047120418848166,0.1894024802705751,0.188063063063063,0.1012526096033403,0.1081932773109244
MQFB-L,13.0,0.1408838039256848,2.301134323298075e-07,0.0068690568925671,0.3192075223992566,-0.0012773497930356,1.0,0.2702153488863084,5.0883988703458094e-08,-0.0238377737029445,1.1268151311738515e-09,2.878437868909516e-07,0.0544511970856612,5.0,0.2252036392405489,0.5349088740639606,-0.0089532839440741,0.1552676558745572,-0.052863436123348,-0.0639175257731957,-0.1235521235521235,-0.1062992125984252,-0.0340425531914894,0.0088888888888889,-0.11328125,-0.0541666666666665,-0.0619834710743801,-0.1098039215686274,-0.0938123752495009,-0.1450094161958568,-0.1819819819819819,-0.1009900990099009,-0.0340425531914894,-0.0065645514223194,0.1127450980392157,-0.1302681992337164,-0.1269230769230769,-0.1184466019417476,-0.0236559139784946,0.0365296803652968,0.1822916666666667,0.2237196765498652,0.3592814371257486,0.3197674418604652,0.459807073954984,0.5763888888888891,0.4836601307189543,0.5874125874125875,0.7328244274809159,0.9912280701754388,1.1116279069767443,1.203883495145631,1.3402061855670104,1.6091954022988508,1.5795454545454546,1.0921658986175116,1.008849557522124,1.1018518518518516,1.3402061855670104,1.2254901960784317,1.4673913043478262,1.8375,1.986842105263158,2.0675675675675675,2.0675675675675675,2.197183098591549,2.197183098591549
MQFG-L,13.0,-0.0618225181426245,1.3319396794901116e-06,0.0397593888512003,0.1384163031598495,-0.0056202080948817,1.0,-0.0830105332552314,4.3642407331168146e-08,6.786647449738068e-05,1.9618210648433348e-11,3.211198023878139e-07,0.0376224355058039,2.0,0.3530642730112529,-0.0242084676779957,-0.0242084676779957,-0.0242084676779957,-0.1101694915254236,-0.0084033613445377,-0.0483870967741936,-0.0781250000000001,-0.1127819548872181,-0.040650406504065,-0.0923076923076924,-0.1194029850746269,-0.0852713178294574,-0.1060606060606061,-0.1386861313868614,-0.0923076923076924,-0.144927536231884,-0.0923076923076924,-0.056,-0.056,-0.0327868852459016,-0.0327868852459016,-0.024793388429752,0.0,-0.1060606060606061,-0.0923076923076924,-0.0327868852459016,0.0,-0.0708661417322835,-0.0327868852459016,-0.040650406504065,-0.0084033613445377,-0.056,0.0,0.0350877192982457,0.0442477876106195,0.0535714285714283,0.0727272727272725,0.1028037383177569,0.2553191489361701,0.2164948453608246,-0.0327868852459016,-0.056,-0.0634920634920636,-0.0852713178294574,-0.9828985507246376,-0.0708661417322835,-0.0327868852459016,-0.9823880597014926,0.0727272727272725,0.0535714285714283,-0.0166666666666667,0.0727272727272725
MQFQ-L^B07,5.0,0.0690632445763492,1.01181614803237e-06,0.0302034636365387,0.1086674800396993,-0.0009670990773313,1.0,0.0489444699403396,1.2459285317686898e-07,-0.0382882609872681,9.195374803380733e-09,1.8186041207267877e-06,0.0807223844474259,2.0,0.0486441486654398,-0.1018669565464643,-0.0572038472389779,-0.0524556429052355,-0.125,0.0434782608695651,0.1851851851851851,0.0909090909090908,0.1428571428571428,0.263157894736842,0.2307692307692306,0.2972972972972973,0.5737704918032787,0.3714285714285714,0.352112676056338,0.5737704918032787,0.6551724137931034,0.714285714285714,1.0869565217391304,0.9591836734693876,1.2857142857142856,1.2857142857142856,1.1333333333333333,0.846153846153846,1.0,0.6000000000000001,0.6842105263157896,0.6000000000000001,0.2972972972972973,0.5,0.4117647058823528,0.4769230769230768,0.4117647058823528,0.4769230769230768,0.4545454545454543,0.4328358208955223,0.4117647058823528,1.2857142857142856,0.4117647058823528,0.3714285714285714,0.1999999999999999,0.032258064516129,-0.0495049504950495,-0.0943396226415095,-0.0204081632653061,-0.0495049504950495,0.0666666666666666,0.1162790697674418,0.0212765957446807,0.0434782608695651,-0.0204081632653061,-0.0679611650485437,0.0666666666666666
MQGF-L^E05,7.0,-0.3113787434779501,-2.726348466856326e-07,-0.008138352697707,-1.7788672939934924,0.5787364132630924,1.0,-1.4199061662198391,-9.10139106305932e-06,-0.0787284925186767,8.311765541785471e-11,4.472473482540445e-06,-0.1754583015764771,3.0,0.0049483703561135,-0.0347979605172038,-0.1111674422145123,-0.1764769624203545,-0.4375,-0.111111111111111,-0.2,-0.3043478260869565,-0.2727272727272727,-0.3043478260869565,-0.4285714285714286,-0.5294117647058824,-0.4666666666666667,-0.3846153846153846,-0.111111111111111,-0.5294117647058824,-0.5789473684210527,-0.6521739130434783,-0.6363636363636364,-0.5,-0.5428571428571428,-0.5428571428571428,-0.5555555555555556,-0.6000000000000001,-0.5294117647058824,-0.6190476190476191,-0.5151515151515151,-0.5428571428571428,-0.5294117647058824,-0.2727272727272727,-0.3846153846153846,-0.4482758620689654,-0.5555555555555556,-0.4482758620689654,-0.5789473684210527,-0.673469387755102,-0.6923076923076923,-0.7192982456140351,-0.7192982456140351,1.2857142857142856,1.666666666666667,1.2857142857142856,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.7777777777777779,1.0,1.2857142857142856,1.0,1.0,1.0
MQMA-L,8.0,-0.50199203187251,1.404028896487202e-09,4.19113055293363e-05,-0.3039671682626539,0.0794927986035771,1.0,-1.001237113402062,-6.215167915116681e-07,-0.2815057283142388,2.449309719323666e-12,7.591116233674139e-07,-0.7148382559774965,3.0,0.002300581898198,0.084485337923347,-0.1360479470948576,-0.7429258295893434,-0.2,0.1111111111111111,19.0,19.0,19.0,19.0,9.0,9.0,9.0,2.333333333333333,2.333333333333333,2.333333333333333,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,1.2222222222222223,1.0,1.8571428571428568,1.8571428571428568,2.333333333333333,1.8571428571428568,1.5,1.5,1.2222222222222223,1.5,1.0,0.8181818181818183,0.8181818181818183,1.0,1.5,0.6666666666666667,0.5384615384615385,0.4285714285714286,0.6666666666666667,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.6666666666666667,0.5384615384615385,0.3333333333333335,0.1111111111111111,0.0526315789473683,0.1764705882352941,0.1764705882352941
MQMH-L,5.0,-0.6714850932492776,1.3268829068726902e-06,0.0396084404321959,0.2804982817869416,0.0378155771614843,1.0,-0.7009602988330964,2.3945130252531897e-08,0.0076863665853131,5.883710016213869e-14,1.4066388920170344e-07,3.6780487804878055,2.0,0.0293621915273276,0.0608604407135361,0.0608604407135361,0.0608604407135361,-0.3043478260869565,3.2368421052631584,-0.1390374331550802,-0.2747747747747747,0.8089887640449438,0.8505747126436782,-0.0529411764705881,-0.2780269058295963,-0.2511627906976743,-0.1949999999999999,-0.4037037037037037,-0.3319502074688797,-0.4080882352941176,-0.2938596491228069,-0.240566037735849,0.0592105263157896,-0.0955056179775281,-0.244131455399061,-0.5924050632911393,-0.0416666666666665,0.6770833333333335,-0.16580310880829,6.318181818181818,0.2384615384615385,0.2384615384615385,0.2777777777777779,10.5,0.3879310344827589,0.3879310344827589,8.470588235294118,19.125,25.833333333333336,31.200000000000003,19.125,16.88888888888889,25.833333333333336,25.833333333333336,7.944444444444445,0.2014925373134328,0.1500000000000001,6.318181818181818,6.666666666666668,10.5,0.3879310344827589,0.4375,0.3644067796610171,0.3644067796610171,0.288,9.0625
MQNP-L^D17,11.0,-0.1329459679609014,0.0003227946428571,9.635659874142783,0.4553459119496855,-0.0207981642006853,1.0,-0.1466606870994772,1.453125e-05,0.0029317836762473,1.13529962699414e-12,3.235714285714286e-05,0.0263381478334749,2.0,0.0002411795652974,-0.0073759499329459,-0.0073759499329459,-0.0073759499329459,-0.0361445783132529,0.0374999999999998,0.0506329113924048,0.0641025641025641,0.0506329113924048,0.0121951219512195,0.2205882352941175,0.2205882352941175,-0.5891089108910892,-0.2454545454545456,-0.2019230769230769,-0.1862745098039215,-0.1862745098039215,-0.1941747572815534,-0.2242990654205608,-0.2314814814814816,-0.2169811320754717,-0.2095238095238095,-0.2019230769230769,-0.1941747572815534,-0.366412213740458,-0.4071428571428571,-0.6066350710900474,-0.0348837209302326,-0.0777777777777778,-0.6227272727272728,-0.0879120879120879,-0.613953488372093,-0.6157407407407408,-0.613953488372093,-0.1263157894736841,-0.576530612244898,-0.5513513513513514,-0.5537634408602151,-0.548913043478261,-0.5310734463276836,-0.543956043956044,-0.6009615384615385,-0.6028708133971292,-0.6157407407407408,-0.6047619047619048,0.0779220779220779,-0.585,-0.548913043478261,0.1527777777777776,-0.5117647058823529,-0.5174418604651163,-0.5229885057471264,0.4310344827586208
MQNV-L^F02,11.0,-0.5046639559913896,1.584839310791783e-06,0.0473086307095835,-1.09375,-0.6668089216748613,1.0,-0.5071170084439083,-2.715094267142066e-08,0.0025591810620601,4.1589796968407086e-16,2.1720754137136527e-08,-0.2222222222222221,1.0,0.00138795575291,0.7000000000000001,0.7000000000000001,0.7000000000000001,-0.2,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.2857142857142857,-0.375,-0.375,-0.375,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.375,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5,-0.5454545454545454,-0.5,-0.5,-0.5833333333333333,-0.5833333333333333,-0.5,-0.375,-0.2857142857142857,-0.1666666666666666,-0.2857142857142857,-0.375,-0.375,-0.1666666666666666,0.25,0.0,-0.2857142857142857,-0.1666666666666666,-0.375,-0.375,-0.4444444444444444,-0.5,-0.5,-0.5833333333333333,-0.6428571428571428,-0.7222222222222222,-0.782608695652174,-0.75
MQOE-L^K03,11.0,0.2080806463449618,1.8533203427791176e-06,0.0553229889529256,1.7733499377334991,-0.0016137374751789,1.0,0.213358550125177,5.17899715644792e-08,0.0010454214468511,1.880760040773159e-12,2.8305754924085337e-08,-0.0597169485674834,2.0,0.1036155295275208,0.135253227408143,0.135253227408143,0.135253227408143,-0.0934959349593496,-0.0140280561122244,-0.0610687022900764,-0.0538461538461538,-0.031496062992126,0.055793991416309,0.0123456790123455,0.0401691331923887,0.1081081081081078,0.1056179775280898,0.2118226600985222,0.1941747572815533,0.1855421686746987,0.2178217821782178,0.2208436724565756,0.3442622950819671,0.4385964912280702,0.3442622950819671,0.3225806451612902,0.2088452088452088,0.226932668329177,0.1912832929782082,0.2299999999999999,0.1798561151079136,0.1549295774647887,0.2455696202531645,0.2615384615384615,0.3015873015873016,0.3225806451612902,0.4909090909090909,0.5138461538461538,0.7083333333333335,0.7323943661971832,0.7508896797153024,0.8636363636363635,0.8496240601503757,0.7323943661971832,0.442815249266862,0.3190348525469169,0.2424242424242424,0.3225806451612902,0.3820224719101124,0.455621301775148,0.455621301775148,0.4017094017094018,0.3977272727272727,0.4057142857142857,0.3261455525606469,0.434402332361516
MQOF-L,18.0,-0.1054714724533432,1.0801793350868545e-06,0.0322441555530428,0.1883769844699916,0.0172689060797284,1.0,-0.1265327973172259,4.0833839218258776e-08,-0.0040784071503833,1.5137180229249393e-12,2.184466749002476e-07,0.0156222777164758,2.0,0.0861960165500713,0.1502916105877074,0.1502916105877074,0.1502916105877074,-0.0857142857142856,0.0,0.0218978102189779,-0.081967213114754,-0.1250000000000001,-0.1025641025641026,-0.1304347826086958,-0.1566265060240964,-0.0909090909090909,-0.2265193370165746,-0.2222222222222223,-0.2222222222222223,-0.2265193370165746,-0.2090395480225989,-0.1860465116279069,-0.1304347826086958,-0.1250000000000001,-0.1715976331360946,-0.1884057971014493,-0.1954022988505748,-0.2090395480225989,-0.1666666666666667,-0.1411042944785275,-0.1304347826086958,-0.1515151515151515,-0.1358024691358026,-0.1025641025641026,0.0144927536231884,0.0071942446043165,0.0144927536231884,0.0256410256410255,0.0447761194029849,0.0810810810810811,0.0687022900763356,0.0687022900763356,0.0687022900763356,0.0687022900763356,0.0370370370370369,0.0256410256410255,0.0071942446043165,0.0144927536231884,0.0,0.0218978102189779,-0.0140845070422535,-0.0070921985815602,0.0218978102189779,0.0447761194029849,0.0218978102189779,0.0727969348659003
