firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MVIW-L^L09,6.0,-0.1277547138755281,6.606444656139108e-07,0.0662999593904275,0.0519684675312666,0.1674642958479145,1.177105748591858,-0.5666874683851095,1.0,-0.0705240942666198,-2.0167260886605663e-08,5.57912008359394e-10,6.624639636691073e-07,-0.1781369541992625,4.0,0.064925289027453,-0.2128757660504189,-0.2120580092535718,0.0446765505361782,-0.080188679245283,0.0095238095238094,0.0192307692307691,0.3417721518987342,0.5362318840579712,-0.0901287553648068,0.2619047619047621,0.5251798561151082,0.4929577464788734,0.2325581395348839,0.0495049504950495,-0.427027027027027,-0.3476923076923076,-0.4346666666666666,-0.4891566265060241,-0.4191780821917807,-0.4632911392405063,-0.3801169590643274,-0.4078212290502793,-0.6029962546816479,-0.5984848484848485,-0.6059479553903345,-0.6180180180180179,-0.6247787610619469,-0.6580645161290323,-0.6436974789915966,-0.6645569620253164,-0.6882352941176471,-0.7055555555555555,-0.7034965034965035,-0.7115646258503401,-0.7034965034965035,-0.7385943279901356,-0.7372986369268897,-0.729936305732484,-0.7333333333333334,-0.736318407960199,-0.7180851063829787,-0.743030303030303,-0.7427184466019418,-0.7560414269275029,-0.7625979843225084,-0.7395577395577395,-0.7644444444444445,-0.7366459627329193,-0.7142857142857142,-0.6738461538461538,-0.6044776119402986,-0.5664621676891615
MVIZ-L^E04,6.0,-0.0037118002231081,1.68714866057645e-07,0.0169316316875352,0.0103784752478503,0.1796639914735733,0.8794361456592639,0.0645143382101228,1.0,0.0877197882770275,2.9627564365857054e-08,1.1006211197205123e-09,2.627142007456347e-07,-0.054738893219018,4.0,0.4162833955194854,-0.0053775945145403,0.0731034181436874,0.0731034181436874,0.005607476635514,0.0288461538461537,-0.0092592592592594,0.0249042145593869,0.1431623931623931,0.1030927835051547,0.2384259259259258,0.3717948717948718,0.3374999999999999,0.3717948717948718,0.1810154525386311,0.0808080808080806,0.1030927835051547,0.2677725118483411,0.0056390977443607,0.0764587525150906,-0.0412186379928316,-0.1507936507936508,-0.1229508196721311,-0.1258169934640524,0.0190476190476189,-0.0480427046263346,-0.0679442508710802,-0.0646853146853146,0.0490196078431373,0.0,-0.0775862068965517,-0.0646853146853146,-0.0807560137457046,-0.0646853146853146,-0.0854700854700855,-0.1200657894736842,-0.1370967741935485,-0.0932203389830509,0.0056390977443607,-0.1258169934640524,-0.1534810126582279,-0.139871382636656,-0.1534810126582279,-0.1507936507936508,-0.1200657894736842,-0.1370967741935485,-0.0679442508710802,-0.0530973451327434,-0.0480427046263346,-0.0614035087719299,0.044921875,0.2104072398190044,0.2327188940092166
MVVX-L^F07,6.0,0.1682784934456574,4.523395245483183e-07,0.0453952067552253,0.0581235549950688,0.1778012775626277,1.5108929020125772,-0.0588248579433011,1.0,0.083980469658219,4.7754603831384817e-08,3.07105981399741e-10,7.478514553683749e-07,0.2259439513948531,4.0,0.0464719139040935,0.1399639942102362,0.1302725385140336,0.1302725385140336,-0.008,0.1848341232227488,0.1261261261261259,0.0638297872340425,0.4619883040935673,0.6556291390728477,0.838235294117647,0.968503937007874,0.7857142857142858,0.4705882352941177,0.3736263736263736,0.4705882352941177,0.5822784810126582,0.6891891891891893,0.7241379310344829,0.7241379310344829,0.2626262626262625,0.0964912280701755,0.0964912280701755,0.0593220338983051,0.1261261261261259,0.0,-0.1666666666666666,-0.1525423728813559,-0.1379310344827585,0.2019230769230768,0.1627906976744186,0.25,0.0869565217391306,-0.1007194244604315,-0.2469879518072288,0.0964912280701755,0.3297872340425531,0.1627906976744186,0.1520737327188941,0.1261261261261259,-0.1525423728813559,-0.3506493506493506,-0.5078740157480315,-0.21875,-0.2647058823529411,-0.5614035087719298,-0.6031746031746031,-0.696969696969697,-0.7787610619469026,-0.7119815668202765,-0.6882793017456359,-0.4343891402714932,-0.1987179487179488
MVVY-L^K04,5.0,-0.4087785109936749,9.70341152425663e-07,0.0973800316951107,0.0087684176809737,-0.0036231884057971,0.0294092950597915,1.3537295693437192,1.0,-0.2987577639751552,-4.975876498383428e-10,1.1823427885414167e-14,6.378168966109666e-09,-0.9762266059686392,1.0,0.0199350479345624,-0.0782442748091603,-0.0782442748091603,-0.0782442748091603,0.0,0.1052631578947367,0.1052631578947367,0.1351351351351351,0.2352941176470586,0.1999999999999999,0.3125,0.5555555555555554,0.4999999999999998,0.3999999999999999,0.3999999999999999,0.3548387096774192,0.4999999999999998,0.6799999999999999,0.1666666666666667,0.1052631578947367,-0.0232558139534884,-0.16,-0.1428571428571429,-0.125,-0.0869565217391304,-0.0869565217391304,-0.0666666666666667,-0.125,0.024390243902439,0.1999999999999999,-0.1063829787234041,-0.2363636363636364,-0.3636363636363636,-0.4545454545454546,-0.4878048780487805,-0.4545454545454546,-0.5882352941176471,-0.664,-0.664,-0.6793893129770993,-0.7407407407407407,-0.7801047120418848,-0.8064516129032258,-0.7754010695187166,-0.7754010695187166,-0.7704918032786885,-0.7666666666666667,-0.7878787878787878,-0.8285714285714286,-0.772972972972973,-0.7407407407407407,-0.631578947368421,-0.5116279069767442
MVWC-L^A15,6.0,0.1084824004616272,1.9630912878583365e-07,0.0197008950258538,0.3658161596336278,-0.4463217177050335,1.077565733304742,0.4683560547193683,1.0,-0.3098751418842224,-8.631574631920976e-08,6.426774956322717e-13,2.1718849884309886e-07,1.4520048602673146,1.0,0.008378736449379,1.128684627575277,0.1053779997529903,0.1286846275752773,-0.125,0.0434782608695651,0.3333333333333332,0.3333333333333332,0.4117647058823528,1.1818181818181817,2.0,5.0,3.0,3.0,2.0,1.4,1.0,1.4,1.0,1.4,1.1818181818181817,0.3333333333333332,0.846153846153846,0.846153846153846,0.714285714285714,0.1999999999999999,-0.04,0.5,0.3333333333333332,0.5,-0.1999999999999999,-0.1999999999999999,-0.2941176470588236,-0.3513513513513513,0.0,-0.04,-0.25,-0.368421052631579,-0.0769230769230769,-0.2941176470588236,-0.4,-0.4,-0.4782608695652174,-0.4285714285714286,-0.3333333333333333,-0.3513513513513513,-0.5636363636363637,-0.6470588235294118,-0.6571428571428571,-0.7333333333333334,-0.7894736842105263,-0.6571428571428571,-0.6129032258064516
MVWG-L^I07,8.0,-0.038470042007517,-1.7341878902655636e-07,-0.0174037008836719,0.2272936307197056,0.1043712852506006,3.688557502133728,0.7642557294562263,1.0,-0.0444372364579954,3.090457034587307e-08,3.1415442689198407e-11,6.839622911403794e-07,-0.0400693985459351,4.0,0.0153190130091186,-0.0470777356757377,-0.1434059315052935,-0.0470777356757377,0.0,0.2352941176470586,0.2352941176470586,0.4999999999999998,0.4482758620689655,0.3999999999999999,0.909090909090909,1.0999999999999996,0.909090909090909,0.4482758620689655,0.2352941176470586,0.2352941176470586,0.6799999999999999,0.4999999999999998,0.1351351351351351,0.3125,-0.3636363636363636,-0.4545454545454546,-0.4878048780487805,-0.4,-0.3,-0.3,-0.2363636363636364,-0.2363636363636364,-0.125,-0.0666666666666667,-0.2500000000000001,-0.3636363636363636,-0.3913043478260869,-0.373134328358209,-0.3913043478260869,-0.3,-0.16,-0.3114754098360656,-0.2363636363636364,-0.16,-0.3225806451612903,-0.263157894736842,-0.4246575342465754,-0.3636363636363636,-0.3333333333333333,-0.3,-0.3538461538461539,-0.3636363636363636,-0.3114754098360656,-0.16,-0.1923076923076924,-0.1923076923076924,-0.125
MXQW-L^J04,6.0,0.0801638604930847,3.8622222222222236e-07,0.0387599063971858,0.2341776556139313,0.2906901491408584,2.202589892994633,0.0410196343139584,1.0,0.1680409439863521,5.0410256410256406e-08,2.519841225098006e-09,5.963760683760684e-07,0.0299800723300611,4.0,0.1055067033806651,-0.2462881359262122,-0.0094383365525579,0.004993915355839,0.0746268656716417,0.0,-0.1624999999999999,-0.0694444444444443,0.0806451612903227,0.1166666666666667,0.1964285714285714,0.1551724137931036,0.098360655737705,0.1166666666666667,0.1551724137931036,0.1551724137931036,0.3958333333333335,0.3958333333333335,0.3673469387755104,0.3400000000000001,0.3137254901960784,0.1964285714285714,0.046875,0.1551724137931036,0.0806451612903227,-0.0945945945945945,-0.0289855072463767,0.1166666666666667,0.3958333333333335,0.5227272727272727,0.4565217391304348,0.3673469387755104,0.5227272727272727,0.7631578947368423,0.9142857142857146,0.9142857142857146,0.4565217391304348,0.2641509433962263,0.3958333333333335,0.0806451612903227,0.1964285714285714,-0.1184210526315788,0.046875,-0.0428571428571427,-0.1410256410256409,-0.4224137931034482,-0.5144927536231884,-0.6436170212765957,-0.6912442396313363,-0.6778846153846154,-0.706140350877193,-0.58125,-0.5379310344827586
MXWZ-L,22.0,-0.115563965133678,2.9616411726124578e-06,0.2972199113039685,0.076042393970317,0.1633271202236719,0.0678153737618887,0.501931434393031,1.0,-0.1232182510066248,8.727003350223135e-08,1.008135394834323e-12,5.152791279111777e-07,-0.0688413948256468,2.0,0.0289739067682272,0.8723761544920234,0.8723761544920234,0.8723761544920234,-0.0120481927710843,0.0,0.0,0.0246913580246912,0.0374999999999998,0.0374999999999998,0.0374999999999998,0.0374999999999998,0.0121951219512195,0.0374999999999998,0.0641025641025641,-0.0119047619047618,-0.0348837209302326,-0.0459770114942529,-0.1530612244897959,-0.17,-0.2095238095238095,-0.2314814814814816,-0.2095238095238095,-0.2169811320754717,-0.2169811320754717,-0.2169811320754717,-0.2314814814814816,-0.2589285714285715,-0.2522522522522523,-0.2589285714285715,-0.3083333333333333,-0.2966101694915254,-0.3025210084033614,-0.3306451612903226,-0.319672131147541,-0.2454545454545456,-0.3083333333333333,-0.3412698412698413,-0.2966101694915254,-0.319672131147541,-0.3464566929133859,-0.3360000000000001,-0.3412698412698413,-0.2966101694915254,-0.2169811320754717,-0.1354166666666666,-0.0777777777777778,-0.0568181818181818,-0.1530612244897959,-0.17,-0.1616161616161616,-0.1616161616161616,-0.0568181818181818
MXXA-L,4.0,-0.2713755095149658,8.728228334875377e-07,0.0875934355425003,0.05507897853932,0.1148592886027894,0.0413755133316204,0.2964311727349265,1.0,-0.3042068432836087,2.4856659798267463e-08,3.058999374755816e-12,2.062607148160528e-07,-0.0895922429593425,2.0,0.2019633866710978,0.1076418591388651,0.1076418591388651,0.1076418591388651,0.0135135135135135,0.0422535211267605,0.0277777777777779,0.0724637681159421,0.1044776119402983,0.0882352941176469,0.1746031746031746,0.2333333333333334,0.2333333333333334,0.2542372881355932,0.1935483870967742,0.1746031746031746,0.1935483870967742,0.2333333333333334,0.1384615384615384,0.1746031746031746,0.0277777777777779,-0.075,-0.0512820512820513,-0.075,-0.0864197530864198,-0.0864197530864198,-0.097560975609756,-0.0632911392405063,-0.0263157894736841,0.0277777777777779,-0.097560975609756,-0.159090909090909,-0.1956521739130435,-0.2127659574468084,-0.2291666666666666,-0.1777777777777778,-0.2291666666666666,-0.26,-0.2448979591836735,-0.2525252525252525,-0.2815533980582524,-0.26,-0.3148148148148149,-0.2448979591836735,-0.2210526315789474,-0.1777777777777778,-0.1685393258426966,-0.1777777777777778,-0.1777777777777778,-0.1777777777777778,-0.2043010752688172,-0.1868131868131868,-0.1294117647058823
MXXS-L^L08,5.0,-0.1392139070633745,3.634501939442757e-07,0.0364745855799402,0.3939139160858126,0.270335727409387,1.218219617962912,-0.254161853950651,1.0,0.0174920575593347,1.9105066580988815e-08,9.419882519365463e-11,1.1782125267451173e-07,-0.4164517622164914,4.0,0.0675437657271617,0.0081848370048173,0.0857163280701431,0.0081848370048173,0.0909090909090908,0.0645161290322582,0.0731707317073171,0.2222222222222221,0.2941176470588236,0.6097560975609757,0.6097560975609757,1.0307692307692309,1.2372881355932206,1.3571428571428572,1.3157894736842106,1.1290322580645165,1.5384615384615383,1.64,0.5,0.4042553191489364,0.1186440677966103,-0.1645569620253164,-0.175,-0.2413793103448275,-0.2235294117647058,-0.2978723404255318,-0.2457142857142856,-0.3399999999999999,-0.1258278145695364,0.0819672131147541,-0.5074626865671642,-0.554054054054054,-0.5849056603773585,-0.725,-0.7651245551601423,-0.7485714285714286,-0.7411764705882353,-0.7993920972644377,-0.8258575197889182,-0.7836065573770492,-0.8296774193548387,-0.8636363636363636,-0.8831858407079646,-0.8557377049180328,-0.8655804480651731,-0.838036809815951,-0.8826666666666667,-0.9030837004405288,-0.8740458015267176,-0.85,-0.777027027027027,-0.6353591160220995,-0.5570469798657718
MYFO-L^F04,6.0,0.1054522297153866,1.062820409014849e-06,0.1066609252399046,0.1520111079927325,-0.0017867841039277,0.065883978604957,-2.903924467951072,1.0,-0.1796615702704173,-6.696818919971523e-09,7.119480580484595e-09,3.701226077822156e-06,0.2314132933064402,1.0,1.2792317830609956,0.1250641193754808,0.127896479085164,0.127896479085164,0.0083333333333333,-0.1176470588235295,-0.0874524714828897,-0.0588235294117647,-0.0625,0.3407821229050278,0.4545454545454546,0.7266187050359714,-0.0123456790123457,0.0084033613445377,0.0169491525423728,-0.0909090909090909,-0.3495934959349593,-0.2615384615384616,-0.3893129770992367,-0.4029850746268656,-0.474835886214442,-0.5,-0.4893617021276596,-0.4736842105263158,-0.4713656387665198,-0.4606741573033708,-0.4618834080717489,-0.4759825327510917,-0.4654788418708241,-0.4666666666666667,-0.5384615384615385,-0.550561797752809,-0.5596330275229358,-0.5488721804511278,-0.5321637426900585,-0.5321637426900585,-0.5275590551181102,-0.5151515151515151,-0.5081967213114754,-0.5555555555555556,-0.5596330275229358,-0.5789473684210527,-0.5180722891566265,-0.4957983193277311,-0.3513513513513514,-0.3388429752066115,-0.3142857142857143,-0.3220338983050848,-0.2452830188679245,-0.3478260869565218,-0.375,-0.36,-0.2546583850931677
MYSM-L,7.0,0.1473195867949101,6.927895496203864e-07,0.0695259271766721,0.0537298936796499,0.0170263265806765,0.3161536313420598,0.4705250678614116,1.0,0.7009545424203993,3.454036701823354e-08,8.612732844582004e-09,2.812668428468753e-06,0.0621654490997285,2.0,0.3648539566419705,0.1473820153416239,0.1473820153416239,0.1473820153416239,-0.054054054054054,-0.0133333333333333,-0.097560975609756,-0.0133333333333333,-0.069182389937107,-0.0864197530864198,0.0,-0.0198675496688741,-0.0451612903225806,-0.075,-0.0632911392405063,0.0724637681159421,0.2231404958677685,0.1839999999999999,-0.0263157894736841,0.1212121212121211,0.0136986301369863,-0.0920245398773005,-0.0632911392405063,0.1044776119402983,0.1127819548872179,0.0882352941176469,-0.0512820512820513,-0.0133333333333333,0.1212121212121211,0.2869565217391305,-0.1956521739130435,-0.1685393258426966,-0.1956521739130435,-0.2673267326732673,-0.26,-0.1777777777777778,-0.119047619047619,-0.2043010752688172,0.0422535211267605,0.0496453900709219,0.3703703703703702,0.3962264150943395,0.1212121212121211,0.0571428571428571,0.1212121212121211,0.3214285714285714,0.494949494949495,0.3703703703703702,0.7209302325581395,0.1384615384615384,0.0724637681159421,0.0962962962962961,0.0136986301369863
MZKE-L,6.0,0.0371910371910373,2.752560343063058e-07,0.0276237293224271,0.1092369477911646,0.1639460610361958,1.3690339595775605,0.0332474466578542,1.0,0.136241610738255,5.8286644004022814e-08,6.640985178309451e-12,4.547496325781083e-07,-0.0147939415287072,3.0,0.011092879539827,0.0633584823316538,0.0279769970302165,-0.0310648383274082,0.1043956043956042,0.0,0.0,-0.0162162162162162,-0.0162162162162162,-0.0162162162162162,-0.0108695652173913,0.0,-0.0471204188481674,-0.0666666666666666,-0.0520833333333332,-0.1455399061032862,-0.1612903225806451,-0.1121951219512193,-0.0471204188481674,-0.021505376344086,0.0340909090909091,0.0340909090909091,0.0340909090909091,0.0167597765363127,0.04,0.04,0.1518987341772151,0.3382352941176469,0.5423728813559323,0.4918032786885247,0.3,0.3,0.1518987341772151,0.0963855421686747,0.2816901408450705,0.3,0.2816901408450705,0.2816901408450705,0.2297297297297298,0.064327485380117,0.0833333333333334,0.0224719101123596,0.3382352941176469,0.3382352941176469,0.3382352941176469,0.3093525179856116,0.2907801418439717,0.2465753424657535,0.2133333333333333,0.3382352941176469,0.1374999999999999,0.9782608695652172,1.166666666666667
MZPO-L^H07,5.0,-0.0056058645968089,4.370035893118348e-07,0.0438561461313718,0.2744848344524195,0.0270563461170314,3.76029247220988,0.0987205990246023,1.0,-0.0769146727848793,-2.205965568013937e-08,2.919662804357376e-10,2.1899315861596741e-07,0.1756212689157295,1.0,0.0348694015204537,-0.2282820888238164,0.1361703348745677,-0.2282820888238164,0.0408163265306122,0.1395348837209302,0.441176470588235,0.441176470588235,0.6333333333333333,0.8846153846153846,0.96,1.1777777777777776,0.8846153846153846,0.8846153846153846,0.8148148148148147,0.4848484848484848,1.0416666666666663,1.5128205128205128,0.8148148148148147,0.7818181818181817,0.5806451612903225,0.53125,0.5806451612903225,0.3066666666666666,0.53125,1.4499999999999995,1.3902439024390243,1.5128205128205128,2.0625,2.2666666666666666,1.227272727272727,1.648648648648649,1.3333333333333337,0.7192982456140351,-0.0754716981132076,-0.1694915254237288,-0.3875,-0.7292817679558011,-0.7936842105263158,-0.8185185185185185,-0.8532934131736527,-0.8583815028901733,-0.8679245283018868,-0.8710526315789473,-0.8689839572192514,-0.8168224299065421,-0.8211678832116789,-0.8432,-0.842443729903537,-0.8198529411764706,-0.8653846153846154,-0.7792792792792793,-0.6956521739130435
MZSQ-L^H10,4.0,0.430500325070196,5.069488624091696e-07,0.0508756081980015,0.0835977991034554,0.1149997475255118,1.438381069753128,-0.0562282150606727,1.0,0.3569791157967309,1.147695959435533e-07,1.4344194686213859e-09,1.337245068253672e-06,0.460499619653316,4.0,0.084027163231311,-0.0476887667837653,-0.0553404855505356,0.4852244647162531,-0.0035087719298246,0.0961538461538462,0.2723214285714284,0.2837837837837837,0.4921465968586389,0.4690721649484537,0.7592592592592593,0.9791666666666669,0.8506493506493507,0.9256756756756755,1.0955882352941178,1.1111111111111112,1.1111111111111112,1.0955882352941178,0.9791666666666669,1.2093023255813953,0.952054794520548,0.9000000000000001,1.1111111111111112,1.375,1.336065573770492,1.2800000000000002,2.097826086956521,2.0319148936170217,1.85,1.85,1.2800000000000002,1.2265625,1.007042253521127,0.7378048780487807,0.7378048780487807,0.875,0.7701863354037266,0.9256756756756755,0.952054794520548,0.8506493506493507,0.875,1.065217391304348,1.126865671641791,1.2440944881889764,1.3553719008264462,1.4152542372881358,1.6886792452830188,1.6388888888888888,1.6388888888888888,1.6388888888888888,1.5446428571428568,1.6388888888888888,1.5909090909090908
