firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MSDN-L^C03,4.0,0.1770090030010003,2.646936376276092e-07,0.0080789275184982,0.1383281749016609,3.7523954631875513,-0.0040448688911586,1.0,0.0748941166603764,3.371015409961105e-08,-0.0156995489251552,9.910739707603366e-09,4.643110335227175e-07,0.2444026236404393,4.0,0.2004712458007029,0.0188030712210247,0.1849898834804744,0.1975815272078189,0.6614606666503291,0.0,0.0344827586206897,-0.0526315789473683,-0.1743119266055046,-0.1176470588235294,0.2328767123287671,0.125,0.3043478260869567,0.4173228346456692,0.3432835820895521,0.2413793103448276,0.1842105263157893,0.25,0.7142857142857142,1.1428571428571428,1.25,1.1951219512195124,1.5714285714285716,1.4,1.2222222222222223,1.25,1.4657534246575343,2.1034482758620694,1.903225806451613,1.903225806451613,2.4615384615384617,2.7500000000000004,3.090909090909091,2.9130434782608696,2.0,1.5714285714285716,2.4615384615384617,2.6,2.214285714285714,2.4615384615384617,2.9130434782608696,2.214285714285714,2.1578947368421058,1.7692307692307692,-0.6869565217391305,-0.6869565217391305,-0.6869565217391305,-0.6869565217391305,-0.7009966777408638,-0.6938775510204082,-0.6435643564356435,-0.712,-0.7019867549668874,-0.6830985915492958
MSQG-L^B16,3.0,0.2384500745156482,8.096015519680513e-07,0.0247105004707952,-0.0253385757972913,0.2922555276336853,0.0648700134235426,1.0,-0.1094170403587444,-7.786198208756183e-08,0.0415002219263192,3.650528929067409e-09,3.2412597883675607e-06,0.3748919246066057,1.0,0.2539066471312585,0.0348837209302324,0.0348837209302324,0.0348837209302324,1.5825125293367528,0.0917431192660549,0.0380952380952381,0.3292682926829269,0.2674418604651163,0.2111111111111112,0.2111111111111112,0.2674418604651163,0.5571428571428574,0.6268656716417911,0.535211267605634,0.6029411764705883,0.3292682926829269,0.2674418604651163,0.3132530120481929,0.2247191011235956,0.2111111111111112,0.1122448979591836,0.1354166666666667,0.2674418604651163,0.2674418604651163,0.2674418604651163,0.2111111111111112,0.101010101010101,0.0283018867924529,0.0092592592592593,-0.0267857142857143,-0.0438596491228068,-0.0603448275862067,-0.1985294117647058,-0.1985294117647058,-0.232394366197183,-0.2430555555555554,-0.2158273381294962,-0.1417322834645669,-0.0991735537190081,-0.0353982300884954,-0.1279999999999999,-0.0267857142857143,-0.0438596491228068,0.09,0.09,-0.0267857142857143,-0.0438596491228068,-0.0683760683760682,-0.084033613445378,-0.0762711864406778,-0.0438596491228068,-0.0438596491228068,-0.0438596491228068
MSQH-L^L16,8.0,0.0597707894646001,3.225187522953384e-07,0.0098438543763423,0.67998964291599,2.207782613807343,0.0057549809236429,1.0,0.1052977592724484,9.246336868779366e-08,-0.0225073111053384,7.683200002918178e-10,1.682612702495457e-07,-0.0177771556550951,3.0,0.1294955148113517,0.0645975341751405,0.0612138211140081,0.0645975341751405,0.6814051615340911,0.0305676855895196,0.3313953488372094,0.2180851063829787,-0.0043478260869563,-0.0378151260504201,-0.1672727272727272,-0.279874213836478,-0.3304093567251461,-0.3810810810810811,-0.4819004524886877,-0.4876957494407158,-0.2888198757763975,-0.4128205128205128,-0.3224852071005917,-0.5178947368421052,-0.5307377049180328,-0.5579150579150579,-0.5148305084745762,-0.4246231155778894,-0.420253164556962,-0.3973684210526316,-0.5043290043290043,-0.5392354124748491,-0.5743494423791822,-0.420253164556962,-0.3549295774647887,-0.3494318181818181,-0.2467105263157895,-0.6276422764227643,-0.7048969072164948,-0.734338747099768,-0.7391799544419134,-0.7542918454935622,-0.7312206572769953,-0.6986842105263158,-0.663235294117647,-0.596830985915493,-0.592526690391459,-0.5679245283018868,-0.5509803921568628,-0.5178947368421052,-0.489977728285078,-0.4876957494407158,-0.5021739130434781,-0.5064655172413792,-0.5168776371308017,-0.5474308300395256,-0.5465346534653466,-0.5209205020920502
MSQI-L,5.0,0.5180133982150262,1.4095777819753203e-06,0.0430228578001765,0.0165364640802695,0.0115285877657148,0.0775932842337797,1.0,0.6860795180257593,4.536245596333648e-09,-0.0059564560530823,6.163301414119571e-13,2.749513700952124e-07,0.0046303123248887,2.0,0.1282348046152809,-0.1833543505674653,-0.1833543505674653,-0.1833543505674653,0.0844757577937768,-0.0729166666666666,0.0378378378378376,-0.0541871921182265,-0.1351351351351352,-0.2066115702479338,-0.0303030303030302,-0.0303030303030302,0.0549450549450549,0.0105263157894737,-0.1390134529147982,-0.2131147540983606,-0.0857142857142857,-0.0153846153846154,0.1228070175438595,0.5483870967741935,0.641025641025641,0.5483870967741935,0.6271186440677967,0.7943925233644857,0.8640776699029125,0.7943925233644857,0.9393939393939394,1.0869565217391304,1.2325581395348837,1.3703703703703702,1.2857142857142856,1.1818181818181817,1.258823529411765,1.0869565217391304,0.641025641025641,0.4656488549618318,0.3333333333333332,0.4769230769230768,0.536,0.6271186440677967,0.7943925233644857,0.846153846153846,0.92,0.9009900990099008,0.8640776699029125,0.9793814432989691,1.064516129032258,1.0,0.8823529411764706,0.846153846153846,0.9591836734693876,0.811320754716981,0.8823529411764706,1.0
MSQO-L^G05,4.0,0.077664702731655,1.0380321004884856e-06,0.0316826130649926,0.0400834105653382,0.1742984759310274,0.0366119948526307,1.0,0.0357615894039734,3.2426651294031984e-08,0.0871358597576662,8.922388595725926e-10,8.696410692071969e-07,0.1334651507661888,2.0,0.5458334760969249,0.5461904761904762,0.2833333333333334,0.2833333333333334,0.4349595840867098,-0.0160427807486631,0.0218579234972677,0.106508875739645,0.0274725274725275,0.0,0.0535211267605635,0.1197604790419162,0.1651090342679129,0.3309608540925268,0.272108843537415,0.3453237410071943,0.2142857142857144,0.154320987654321,0.1724137931034484,0.1873015873015873,0.1507692307692307,0.1032448377581121,0.1164179104477611,0.154320987654321,0.1333333333333335,0.147239263803681,0.1987179487179486,0.3453237410071943,0.3357142857142858,0.4496124031007753,0.5203252032520327,0.6190476190476191,0.5203252032520327,0.375,0.3169014084507044,0.1614906832298137,0.1,0.154320987654321,0.1873015873015873,0.2142857142857144,0.2852233676975946,0.3453237410071943,0.3262411347517733,0.4166666666666667,0.5454545454545456,0.5518672199170125,0.6331877729257642,0.7,0.669642857142857,0.5847457627118646,0.7395348837209303,0.6260869565217393,0.7980769230769231,0.8984771573604062
MSRA-L^G03,5.0,0.2074911439883307,1.935549471373628e-07,0.0059076462992641,0.1503433900750915,3.2733660671237703,0.0008223807712929,1.0,0.9496874069663592,9.540317137874597e-08,-0.0067492625368731,1.1864910849295088e-09,1.1765504490137846e-06,0.1363286044586531,2.0,0.0350216717211596,-0.0778542653476281,-0.0698207340867129,-0.0698207340867129,0.8745980025826415,0.142857142857143,0.346153846153846,0.4583333333333332,0.296296296296296,0.346153846153846,0.346153846153846,0.2499999999999997,0.296296296296296,0.3999999999999999,0.3999999999999999,0.2068965517241379,0.2499999999999997,0.1666666666666667,0.1666666666666667,0.346153846153846,0.2499999999999997,0.5909090909090908,0.5909090909090908,0.4583333333333332,0.3999999999999999,0.5909090909090908,1.1875,0.9444444444444444,0.9444444444444444,1.0588235294117645,0.9444444444444444,1.0588235294117645,0.9444444444444444,1.1875,0.5217391304347825,0.5217391304347825,0.4583333333333332,0.2499999999999997,0.0606060606060605,0.0606060606060605,0.09375,0.129032258064516,0.346153846153846,0.129032258064516,-0.1250000000000001,-0.1666666666666667,-0.396551724137931,-0.3859649122807017,-0.5394736842105263,-0.5,-0.4696969696969697,-0.453125,-0.5138888888888888,-0.453125
MSRF-L^E02,5.0,1.848997718018704,1.356233934361771e-06,0.0413947073002616,-0.0914546181915164,0.8411209531671833,0.0280895099168063,1.0,15.10001307360439,-1.127010366896295e-07,0.9914817559614624,9.553934821110054e-09,4.6204836999202684e-08,-0.8867580771410833,4.0,0.1879716861096826,1.267528359785698,-0.1505459645386261,0.2675283597856981,1.5825125293367528,-0.2676056338028169,-0.2214912280701754,-0.2914171656686627,-0.3533697632058288,-0.3205741626794258,-0.3205741626794258,-0.432,-0.4538461538461539,-0.5454545454545454,-0.6697674418604651,-0.7709677419354839,-0.4156378600823045,-0.2349137931034483,0.7530864197530864,1.629629629629629,1.517730496453901,1.629629629629629,1.7307692307692304,1.4652777777777777,0.6824644549763033,0.6588785046728971,0.7233009708737863,0.9086021505376344,0.6985645933014355,1.253968253968254,1.8629032258064515,1.5539568345323742,2.8378378378378373,2.302325581395349,2.0212765957446805,2.8378378378378373,1.3278688524590163,1.290322580645161,1.253968253968254,0.2792792792792793,0.5268817204301073,0.2456140350877191,0.0757575757575756,0.0597014925373133,0.0597014925373133,0.1735537190082643,0.3027522935779816,0.1359999999999999,0.0215827338129495,0.0676691729323306,0.0364963503649635,-0.0633245382585752,-0.0955414012738853,0.0889570552147238
MSRP-L^C12,4.0,0.2028418103884708,6.75962814059976e-07,0.0206316050092358,0.3224256006133296,2.3349600135646145,0.0046975311525706,1.0,0.1550026632760013,1.297623349096985e-07,0.0970307041735608,4.831801063763561e-09,7.575771282359767e-07,0.2490011107979508,4.0,0.1029299735856576,0.1677770342632915,0.003013552813589,0.1148276612953399,0.6107340666535206,0.1272727272727272,0.0679611650485436,0.1956521739130434,0.2087912087912089,0.1956521739130434,0.1224489795918368,0.1,0.0377358490566037,0.3095238095238097,0.3095238095238097,0.1956521739130434,0.1458333333333334,-0.1472868217054262,-0.3452380952380951,-0.3529411764705882,-0.3529411764705882,-0.4021739130434782,-0.4240837696335078,-0.4179894179894179,-0.4387755102040815,-0.3820224719101123,-0.4054054054054054,-0.4210526315789473,-0.4329896907216494,-0.4329896907216494,-0.4660194174757281,-0.4021739130434782,-0.4387755102040815,-0.4148936170212765,-0.4086021505376344,-0.4835680751173709,-0.4499999999999999,-0.4554455445544554,-0.4930875576036866,-0.5491803278688524,-0.5045045045045045,-0.4930875576036866,-0.4711538461538461,-0.4554455445544554,-0.4387755102040815,-0.4329896907216494,-0.4329896907216494,-0.4179894179894179,-0.4554455445544554,-0.3888888888888888,-0.3820224719101123,-0.4270833333333332,-0.3785310734463276,-0.3452380952380951
MSRQ-L,4.0,0.1141084101895977,1.3562978261300043e-06,0.0413966573923349,-0.0453857154875073,0.0096396967732096,0.0038012943654051,1.0,0.1125702804737755,-1.0656491741688024e-08,-0.0035289042557676,9.526130479319828e-14,2.483584780613797e-07,0.1225838132226239,1.0,0.1048029121270335,0.3385909568874868,0.3385909568874868,0.3385909568874868,1.5825125293367528,0.0,-0.0999999999999999,-0.1195652173913043,-0.1382978723404254,-0.1818181818181817,-0.1098901098901098,-0.1818181818181817,-0.1473684210526314,-0.1562499999999999,-0.1098901098901098,-0.0999999999999999,-0.1818181818181817,-0.25,-0.1562499999999999,-0.1290322580645161,-0.1382978723404254,-0.1649484536082474,-0.1290322580645161,-0.0689655172413792,0.1250000000000002,0.0657894736842106,0.1250000000000002,0.3965517241379312,0.5,0.5882352941176472,0.5576923076923077,0.653061224489796,1.1891891891891897,0.840909090909091,0.5576923076923077,0.5576923076923077,0.6875000000000002,0.5576923076923077,0.5882352941176472,0.3500000000000001,0.3500000000000001,0.5576923076923077,0.5882352941176472,0.3728813559322035,0.2272727272727273,0.2461538461538461,0.0945945945945947,0.1095890410958904,0.1571428571428572,0.306451612903226,0.4464285714285714,0.4727272727272726,0.5,0.3965517241379312
MSRW-L^H11,4.0,0.0961468393733135,1.5293582785047497e-06,0.0466787747246037,0.1018632133350952,0.0015973894528823,-0.0314428713921446,1.0,0.0903688038940441,2.2996202616094372e-08,0.0096684317390581,6.355113863967865e-13,2.399770513921932e-07,0.1344588605044725,2.0,0.1214372649407004,-0.484558708261483,-0.484558708261483,-0.484558708261483,-0.0252216600302002,0.0810810810810811,-0.0133333333333333,-0.1345029239766081,-0.159090909090909,-0.2448979591836735,-0.1445086705202312,-0.108433734939759,-0.0632911392405063,-0.159090909090909,-0.2815533980582524,-0.2780487804878048,-0.1956521739130435,-0.1685393258426966,-0.0920245398773005,-0.0133333333333333,-0.0263157894736841,-0.0133333333333333,0.0,0.0,0.0277777777777779,0.0136986301369863,0.0136986301369863,0.0571428571428571,0.0571428571428571,0.0724637681159421,0.1212121212121211,0.15625,0.1935483870967742,0.1746031746031746,-0.0326797385620915,-0.075,-0.0920245398773005,-0.0198675496688741,-0.0573248407643313,-0.0263157894736841,-0.0263157894736841,0.0068027210884353,0.0571428571428571,0.0571428571428571,-0.0389610389610389,-0.0067114093959731,-0.0326797385620915,-0.0133333333333333,-0.0512820512820513,-0.0451612903225806,-0.0632911392405063,-0.075,-0.075,0.0
MSRX-L^I04,4.0,0.2246755387790138,1.1645299137661671e-06,0.0355435546194575,0.2104773514692673,0.8127494353963978,0.0072104552545507,1.0,0.1108183781214807,1.4064475589688582e-07,0.1458235378293843,1.219776364660795e-09,1.1688516124648855e-06,0.3639626886422812,3.0,0.0955618544121505,0.3394308671744946,-0.0862550847013974,0.1976039440975715,0.2297293891258975,0.0441176470588233,0.0381679389312976,-0.0555555555555554,-0.195266272189349,-0.4666666666666665,-0.4887218045112782,-0.4769230769230769,-0.3955555555555555,-0.4728682170542635,-0.562700964630225,-0.5570032573289903,-0.5696202531645569,-0.5903614457831325,-0.6,-0.5903614457831325,-0.6599999999999999,-0.7136842105263157,-0.7301587301587301,-0.7094017094017093,-0.7094017094017093,-0.6807511737089201,-0.6894977168949772,-0.6402116402116402,-0.5988200589970502,-0.5696202531645569,-0.5641025641025641,-0.5211267605633803,-0.3873873873873874,-0.575,-0.6837209302325581,-0.7056277056277056,-0.7433962264150943,-0.7195876288659793,-0.6851851851851851,-0.6730769230769231,-0.662531017369727,-0.6430446194225722,-0.6114285714285714,-0.6402116402116402,-0.6344086021505376,-0.6114285714285714,-0.7394636015325671,-0.739961759082218,-0.7224489795918367,-0.7184265010351967,-0.7230142566191446,-0.7136842105263157,-0.7043478260869565,-0.6761904761904762
MSSM-L,5.0,0.3205813138843482,1.3859612627301484e-06,0.0423020390115912,0.0435748887332665,0.0629159731889014,-0.0066757689762185,1.0,0.4145900176103057,5.834419715631868e-08,-0.0051788282688157,1.6652945420104602e-10,1.5094409200160823e-06,0.2442848236088741,2.0,0.2627561394007061,-25.370746783111517,-0.0454455782922936,-0.0454455782922936,0.0011753181974683,0.175,0.0582010582010583,-0.0521327014218009,-0.0338164251207728,-0.0291262135922329,0.0101010101010101,0.1111111111111111,0.1904761904761904,0.2048192771084338,0.3157894736842106,0.1111111111111111,0.4925373134328357,0.4705882352941175,0.4285714285714286,0.4492753623188408,0.3793103448275863,0.4388489208633095,0.4705882352941175,0.4705882352941175,0.5748031496062991,0.7241379310344829,0.7543859649122808,0.8518518518518516,0.7857142857142856,0.8181818181818181,0.7857142857142856,0.8867924528301885,0.9047619047619048,0.8348623853211008,0.680672268907563,0.3888888888888888,0.3888888888888888,0.3986013986013987,0.36986301369863,0.4492753623188408,0.4084507042253522,0.5037593984962405,0.5151515151515151,0.5625,0.5503875968992247,0.680672268907563,0.639344262295082,0.5873015873015872,0.5384615384615383,0.5384615384615383,0.4705882352941175,0.5151515151515151,0.6129032258064517,0.7857142857142856
MYSM-L,5.0,0.1855464188788334,4.851834190049764e-07,0.0148086735686218,0.0116954260430609,0.4344557085997763,-0.0101934615934709,1.0,0.0157810277822143,1.9725265907945536e-08,0.0011521631930317,4.1938606721943275e-09,2.483865058517248e-06,0.2255556352165184,2.0,0.2849332433315254,0.238642002216647,0.238642002216647,0.238642002216647,-0.5662655330573316,0.3098591549295775,0.0070921985815601,0.3148148148148146,0.3396226415094339,0.0757575757575756,0.0142857142857142,0.0757575757575756,0.2678571428571425,0.4343434343434342,0.3148148148148146,0.6511627906976745,0.0923076923076922,0.0289855072463769,0.0518518518518518,-0.0273972602739726,-0.0405405405405405,-0.144578313253012,-0.1234567901234569,-0.1393939393939394,-0.1547619047619047,-0.1839080459770115,-0.202247191011236,-0.2282608695652175,-0.2935323383084577,-0.2282608695652175,-0.144578313253012,-0.2365591397849463,-0.2604166666666666,-0.2717948717948718,-0.4365079365079365,-0.3905579399141631,-0.3931623931623932,-0.1647058823529411,-0.29,-0.2680412371134021,-0.297029702970297,-0.2642487046632125,-0.2197802197802199,-0.2526315789473684,-0.1839080459770115,-0.1125,-0.1547619047619047,0.0923076923076922,0.1833333333333333,0.1833333333333333,0.1544715447154472,0.1639344262295081,0.1735537190082643,0.2033898305084744
NKRG-L^K08,5.0,-0.2259092613423322,4.862466046903095e-07,0.0148411239144915,-0.0208755257828322,3.3921685595839883,0.0264917852839648,1.0,-0.2831359278059785,-1.086499100960251e-07,-0.0416358448694917,9.75194951888226e-12,1.0933853628677457e-06,-0.1974164560516708,3.0,0.0027055472768624,-0.2970630784805801,-0.2833198551718743,-0.2077259026880728,1.5825125293367528,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.3478260869565218,-0.375,-0.3181818181818182,-0.4230769230769231,-0.5,-0.3181818181818182,-0.4545454545454546,-0.5588235294117647,-0.5714285714285714,-0.53125,-0.4642857142857143,-0.5454545454545454,-0.4736842105263158,-0.5,-0.5,-0.4642857142857143,-0.3333333333333333,-0.5161290322580645,-0.4736842105263158,-0.4736842105263158,-0.4,-0.375,-0.3181818181818182,-0.4,-0.4230769230769231,-0.4736842105263158,-0.736842105263158,-0.7058823529411764,-0.7540983606557377,-0.75,-0.7,-0.6875,-0.4736842105263158,-0.4827586206896551,-0.5588235294117647,-0.5588235294117647,-0.4827586206896551,-0.4,-0.5,-0.5161290322580645,-0.4915254237288136,-0.5,-0.4444444444444445,-0.4545454545454546
NLY-L^I09,12.0,0.4400452488687782,7.145450772901754e-08,0.0021809205313233,0.3636744966442953,1.22944819568467,-0.0061892000580045,1.0,0.8336106489184693,3.4495279593318805e-08,-0.104157008190377,7.584594633525645e-07,1.761723207801639e-07,0.3247196489517309,4.0,15.963132607476744,-0.60056,-0.1314588764044944,0.14944,0.3718309514419062,-0.0467784642541923,0.0500463392029657,-0.1481203007518797,-0.1304681504221028,-0.2196969696969697,-0.1284615384615384,-0.047098402018503,0.1053658536585366,-0.0139251523063533,-0.0164930555555554,-0.2406166219839142,0.2182795698924731,0.3345111896348645,0.6661764705882354,0.953448275862069,0.6302158273381295,0.2014846235418876,0.2687569988801792,0.3552631578947369,0.326697892271663,0.345605700712589,0.2519337016574585,0.3408284023668639,0.190126050420168,0.7955625990491284,1.0160142348754446,0.8573770491803281,1.5926773455377572,1.4106382978723402,0.901006711409396,0.6468023255813953,0.6048158640226631,0.7538699690402477,0.7538699690402477,0.863486842105263,1.0675182481751824,0.7037593984962405,0.7012012012012012,0.7271341463414636,0.5563186813186813,0.8128,0.7675507020280812,0.7842519685039371,0.6686303387334316,0.7166666666666668,0.901006711409396,0.7324159021406729,0.7511591962905719,0.5066489361702129
