firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOLE_93-L^B19,4.0,-0.0150199733688415,2.361758737886625,3.708494208494209,0.0202520252025202,0.0294098467557873,0.0193731887946763,1.0143235344781549e-11,0.0333954727030625,-0.0992985230540696,0.2015817660978951,0.1545051056829821,0.2129007192539593,0.1869980922371599,0.1161958660935465,3.644401544401545,4.268361581920904,-0.2158796056045667,0.0625,0.2307692307692308,0.3793103448275863,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.1764705882352941,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0,-0.0243902439024389,-0.1304347826086956,-0.1578947368421052,-0.2727272727272727,-0.0588235294117646,0.0666666666666666,0.0666666666666666,0.142857142857143,0.142857142857143,0.0666666666666666,0.142857142857143,-0.0243902439024389,-0.0588235294117646,-0.0588235294117646,0.0,-0.0243902439024389,-0.0909090909090908,-0.0588235294117646,-0.2156862745098039,-0.3043478260869564,-0.183673469387755,-0.1304347826086956,-0.0243902439024389,0.0,0.0666666666666666,0.0,-0.0588235294117646,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.1764705882352941,0.2307692307692308,0.2903225806451615
MOLJ_97-L^F06,11.0,-0.7234867978306481,5.865458787061292,1.0023041474654375,0.0997920997920998,-0.8229777256740914,-0.1750914842150962,2.0679244217502932e-10,-0.6426111397015162,-1.5233442845941332,0.0564991550063926,0.0317373396618679,0.183523337858768,0.2693745945353292,0.1929417132009581,0.7023041474654377,9.63629943502825,-0.5802442550835205,0.5,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6666666666666666,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.6000000000000001,-0.5,-0.5,-0.5,-0.75,-0.8,-0.8333333333333333,-0.8571428571428572,-0.8571428571428572,-0.9130434782608696,-0.925925925925926,-0.9285714285714286,-0.925925925925926,-0.9333333333333332,-0.9333333333333332,-0.935483870967742,-0.9411764705882352,-0.9428571428571428,-0.9444444444444444,-0.9487179487179488,-0.9444444444444444,-0.9523809523809524,-0.95,-0.9487179487179488,-0.95,-0.9444444444444444,-0.9411764705882352,-0.9375,-0.9444444444444444,-0.9444444444444444,-0.9428571428571428,-0.9393939393939394,-0.9230769230769232,-0.925925925925926,-0.925925925925926,-0.925925925925926
MOLK_68-L^A05,3.0,-0.0101821401467239,0.2764862281209852,1.5948254820600438,0.0345508390918065,0.1529355494439794,0.0464672790261577,3.9775299722592007e-10,-0.0108145712117379,0.959591318086256,0.2552389018595869,-0.1065983980406614,0.3895052984375096,0.4240610846781445,-0.1785459627506346,1.4405662680009763,4.463207547169811,-0.1264367816091954,-0.0222222222222222,-0.0624999999999998,-0.0425531914893616,0.0975609756097561,0.0714285714285714,0.0975609756097561,-0.0624999999999998,-0.0217391304347825,0.2857142857142858,0.3235294117647058,0.40625,0.7307692307692308,0.7307692307692308,0.2857142857142858,-0.0999999999999999,-0.1666666666666667,-0.1818181818181818,-0.150943396226415,-0.2241379310344826,0.0227272727272727,0.0,0.0,0.0714285714285714,0.0714285714285714,0.125,0.1842105263157893,0.1842105263157893,0.2857142857142858,0.1842105263157893,0.1842105263157893,0.4516129032258065,0.25,0.25,0.0975609756097561,0.125,0.3235294117647058,0.25,0.2857142857142858,0.125,0.3235294117647058,0.25,0.0975609756097561,0.0714285714285714,0.125,-0.0816326530612244,0.2857142857142858,0.4516129032258065,0.3636363636363635,0.40625
MOLO_29-L^F01,11.0,-0.0105853845172809,0.0253420180094779,3.1203007518796992,0.0031292783101897,0.0419085374486762,0.01333418808898,6.879185917283847e-13,0.0181099349572759,-1.472382495688181,0.7540418966491375,-0.0234695873264228,0.7507926223959611,-0.9557362240289068,0.3295745104343699,3.107769423558897,17.48888888888889,-0.2890695573622402,0.0,0.0,0.0,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,0.1875,0.1875,0.0555555555555555,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.0952380952380952,0.0,0.0,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.2692307692307693,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3770491803278688,-0.24,-0.24,-0.3214285714285715,-0.3214285714285715,-0.3214285714285715
MOLQ_85-L^J07,5.0,1.3927372962607862,0.8026923783277257,2.213431825871208,1.6277695716395864,0.5351246630727764,-0.1520364548376838,9.83838317832062e-09,-0.0545901246404602,1.288505663778084,-0.4522807395284103,1.747730687169387,-0.3051178837298106,1.1077053860134538,-2.860974326804548,2.055148302695387,5.266759932848349,0.7661618720561467,0.1756097560975611,0.722689075630252,1.383720930232558,1.204301075268817,1.4117647058823528,1.8082191780821917,2.796296296296296,3.4565217391304346,3.4565217391304346,3.1,3.4565217391304346,4.694444444444444,4.694444444444444,5.212121212121211,5.612903225806451,5.833333333333333,4.256410256410256,3.880952380952381,3.1,4.694444444444444,4.694444444444444,4.394736842105263,6.068965517241379,5.406249999999999,4.694444444444444,4.394736842105263,3.659090909090908,3.4565217391304346,2.4745762711864407,2.0147058823529407,2.253968253968253,1.8472222222222217,3.019607843137255,2.796296296296296,7.541666666666666,6.32142857142857,8.318181818181817,9.249999999999998,12.666666666666666,11.058823529411764,11.812499999999998,6.068965517241379,19.5,17.636363636363633,17.636363636363633,16.083333333333332,19.5,14.769230769230766,13.64285714285714
MOLU_09-L^G00,11.0,-0.0273915461624026,0.1171446021405714,2.9806183664051686,0.2145522388059701,0.0633787101093505,-0.0152252061746669,6.915947199073674e-11,0.0147385984427141,-0.2871361758453492,0.1801661952886768,-0.1402249700403093,0.1397309215116148,0.0047954587878683,0.1374677989790055,1.4919243193354867,4.49373576309795,0.0176683002321383,0.0652173913043479,0.0823529411764705,0.0747663551401867,0.0454545454545451,-0.0515463917525773,0.3333333333333332,0.36094674556213,0.2849162011173183,0.2266666666666665,0.1794871794871795,0.1794871794871795,0.1645569620253162,0.1165048543689319,0.2777777777777777,0.2602739726027396,0.2602739726027396,0.2105263157894736,0.2041884816753927,0.1794871794871795,0.1855670103092783,0.1948051948051947,0.2041884816753927,0.2105263157894736,0.4374999999999998,0.4374999999999998,0.4603174603174602,0.4153846153846152,0.3939393939393938,0.3855421686746987,0.3855421686746987,0.3142857142857143,0.2432432432432429,0.2777777777777777,0.2105263157894736,0.1948051948051947,0.236559139784946,0.2432432432432429,0.3529411764705881,0.3529411764705881,0.3731343283582089,0.3939393939393938,0.3939393939393938,0.3939393939393938,0.3529411764705881,0.3731343283582089,0.4153846153846152,0.4153846153846152,0.4153846153846152,0.3939393939393938
MOLX_03-L^G19,11.0,-0.015485001947799,0.0080993330805916,1.238790829782917,0.1530758226037196,0.0956629491945477,-0.0257152672130342,3.7341931911812637e-10,0.0354499415660303,2.854832537804499,0.0576647457757319,0.5213381754154287,0.0268297426765861,0.1144441892153548,0.5473507843895011,1.1235544735240417,4.256267409470752,0.5031972454500736,0.0,0.0,-0.1176470588235295,-0.0625,-0.0625,-0.1428571428571428,-0.2105263157894736,-0.2105263157894736,-0.2500000000000001,-0.1176470588235295,-0.0625,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.3478260869565218,-0.375,-0.4230769230769231,-0.2500000000000001,-0.2682926829268293,-0.2105263157894736,-0.2500000000000001,-0.2857142857142857,-0.2500000000000001,-0.2500000000000001,-0.2682926829268293,-0.2857142857142857,-0.3478260869565218,-0.375,-0.375,-0.375,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3181818181818182,-0.3181818181818182,-0.3181818181818182,-0.3181818181818182,-0.2857142857142857,-0.3181818181818182,-0.375,-0.2500000000000001,-0.3023255813953488,-0.3478260869565218,-0.1666666666666666,-0.2500000000000001,-0.2500000000000001,-0.2682926829268293
MOLZ_55-L,11.0,-0.1707375429106418,-0.4152837917549315,1.5116750848720708,0.3723694687748833,0.362463315787022,-0.2557109305248293,9.954967824821196e-09,-0.0009050244460626,-0.4752143022818571,0.4631080453883492,0.6902379189066689,0.4646153474770609,0.2959789221968707,0.0683584539650581,1.1875465761364576,4.421079667507238,0.129560693917484,0.0,0.0181818181818183,-0.0819672131147539,-0.1884057971014491,-0.089430894308943,-0.1515151515151515,-0.3333333333333332,-0.36,-0.2432432432432432,-0.2432432432432432,-0.282051282051282,-0.3333333333333332,-0.3086419753086419,-0.321212121212121,-0.3411764705882352,-0.2533333333333333,-0.4455445544554455,-0.4790697674418603,-0.5390946502057613,-0.4536585365853657,-0.4074074074074073,-0.3488372093023255,-0.3411764705882352,-0.2222222222222221,-0.2222222222222221,-0.096774193548387,-0.111111111111111,-0.0666666666666665,0.0370370370370369,-0.0260869565217389,-0.1039999999999998,-0.0427350427350425,0.0666666666666666,0.1200000000000001,0.154639175257732,0.1200000000000001,0.1666666666666667,0.2307692307692308,0.2727272727272729,0.1666666666666667,0.3023255813953489,0.4177215189873418,0.5342465753424659,0.898305084745763,1.0363636363636366,1.285714285714286,1.2400000000000002,1.1960784313725492,1.0363636363636366
MOMJ_59-L^H19,6.0,-0.3250141803743618,0.544161020559801,1.2859504132231403,0.3188854489164087,-0.4029569892473118,-0.0763065808782029,5.677912648300287e-10,-0.068443940253356,-1.22090118788469,-0.4165803438085856,-0.5422342075808848,-0.4165803438085856,0.1407669021190716,0.6029813133668749,1.2859504132231403,7.388888888888888,0.1407669021190716,0.4750000000000001,0.3079019073569482,0.5894039735099337,0.437125748502994,0.3953488372093023,0.4201183431952662,1.3529411764705883,1.2018348623853208,1.0338983050847457,0.7647058823529409,0.9047619047619048,0.6842105263157894,0.6326530612244898,0.7712177121771218,0.7266187050359714,0.889763779527559,0.1999999999999999,-0.2941176470588235,-0.1351351351351351,-0.0822179732313577,-0.1366906474820143,-0.1752577319587629,-0.2452830188679245,-0.1335740072202166,-0.099437148217636,-0.1534391534391535,-0.1932773109243698,-0.1504424778761063,-0.0926275992438563,-0.0661478599221789,-0.0751445086705203,-0.0625,-0.0874524714828897,-0.0661478599221789,0.3223140495867769,0.3008130081300812,0.2090680100755666,0.2339331619537275,0.3114754098360655,0.6783216783216783,0.7328519855595668,0.846153846153846,0.5335463258785942,1.0168067226890756,1.3076923076923077,1.3645320197044335,1.526315789473684,1.6666666666666663,3.4036697247706416
MOMK_08-L^H04,5.0,-0.0753688261706222,-1.2313362789699007,3.614363010329562,0.0626624314178457,-0.0972836386607706,0.0095984002666222,3.13639449063592e-11,-0.0251443232841565,0.2702800035791239,-0.1274979372964495,-0.4689102124094053,-0.2541192864615656,-0.3292694596380546,-0.2725419787168134,0.7914412198721102,3.750176429075512,-0.467428342353177,0.0617283950617282,0.1250000000000002,0.1911764705882352,0.1911764705882352,0.1911764705882352,0.2461538461538461,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.3500000000000001,0.306451612903226,0.265625,0.1911764705882352,0.4210526315789475,0.4464285714285714,0.4464285714285714,0.1571428571428572,0.1095890410958904,0.3500000000000001,0.3500000000000001,0.2272727272727273,0.1571428571428572,0.0384615384615385,0.0945945945945947,0.1250000000000002,0.0384615384615385,0.3278688524590165,0.1911764705882352,0.1739130434782609,0.0945945945945947,0.0,0.1571428571428572,0.0384615384615385,0.0,0.1739130434782609,-0.0581395348837208,0.0384615384615385,-0.0898876404494382,-0.1195652173913043,-0.1195652173913043,-0.0470588235294117,-0.0121951219512194,0.0124999999999999,0.1571428571428572,0.1739130434782609,0.2461538461538461,0.2461538461538461,0.1571428571428572
MOML_G7-L,12.0,-0.0542981832944281,0.448278283641391,1.7781943142767884,0.1529882756648556,0.0711237553342816,-0.1137134213134422,2.306938883062864e-10,-0.1565005582056226,-0.7482161502589669,0.1750127450474971,0.0209980539906189,0.4616721393140586,0.2439802950284876,0.0388753114011211,1.3583255232739768,6.715750232991613,-0.14204071913323,0.0,0.2142857142857142,0.3076923076923077,0.2142857142857142,0.2142857142857142,0.0625,0.4166666666666667,0.8888888888888891,0.5454545454545456,0.5454545454545456,0.5454545454545456,0.5454545454545456,0.5454545454545456,0.2142857142857142,0.7,0.2142857142857142,0.1333333333333335,0.0625,0.0625,0.0625,0.0625,0.2142857142857142,0.4166666666666667,0.5454545454545456,0.5454545454545456,0.5454545454545456,0.8888888888888891,1.125,1.125,1.125,1.125,1.125,1.125,0.8888888888888891,0.8888888888888891,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,2.4,1.8333333333333333,1.8333333333333333,1.8333333333333333,2.4,1.8333333333333333,1.8333333333333333
MOMR_D9-L^J17,11.0,0.0521056388294076,0.0226759421782107,1.2967741935483872,0.1589403973509933,0.0326530612244898,-0.0556521739130431,6.040107586242615e-08,-0.006423982869379,-0.4251799720169081,0.020457329522254,-0.0505960264900662,0.0587122207621552,0.078972257957515,-0.0065605915459226,1.08,4.232304900181488,-0.0226320201173512,0.0606060606060605,-0.057142857142857,-0.0833333333333332,-0.2325581395348837,-0.2325581395348837,-0.1951219512195121,0.0,0.0,0.0,0.0,-0.131578947368421,-0.2142857142857142,-0.2826086956521739,-0.4107142857142857,-0.4107142857142857,-0.4923076923076923,-0.5448275862068965,-0.5714285714285714,-0.5657894736842105,-0.547945205479452,-0.5217391304347825,-0.4210526315789473,-0.4406779661016948,-0.3888888888888889,-0.4107142857142857,-0.5319148936170213,-0.5714285714285714,-0.5975609756097561,-0.6024096385542168,-0.6024096385542168,-0.5975609756097561,-0.6162790697674418,-0.6024096385542168,-0.6451612903225806,-0.65625,-0.6206896551724137,-0.5925925925925926,-0.5657894736842105,-0.5657894736842105,-0.5741935483870968,-0.5416666666666666,-0.5925925925925926,-0.6047904191616766,-0.6162790697674418,-0.5975609756097561,-0.5416666666666666,-0.5384615384615384,-0.5285714285714285,-0.547945205479452
MOMY_13-L^B02,3.0,-0.0158414717238246,-0.0957178048364844,1.737919392276852,0.0643493565064349,0.0197898851698022,-0.055344112176277,4.906016795079906e-10,-0.0143652055416762,2.078705975552185,0.0836705737777614,-0.2803714819994656,0.1468917900262563,0.5717585198759138,-0.4274014638856453,1.67609200253218,15.849924585218702,-0.0360058710210072,-0.0256410256410256,-0.1521739130434782,0.0833333333333334,-0.1136363636363636,0.0540540540540541,0.1470588235294117,0.1470588235294117,0.1470588235294117,-0.1333333333333333,-0.0714285714285714,0.0540540540540541,0.1142857142857143,0.0263157894736842,-0.025,-0.2199999999999999,-0.25,-0.4264705882352941,-0.4868421052631578,-0.5,-0.3157894736842104,-0.3035714285714286,-0.3157894736842104,-0.25,-0.3035714285714286,-0.2641509433962264,-0.1521739130434782,-0.25,-0.2909090909090909,-0.1874999999999999,-0.1136363636363636,-0.2199999999999999,-0.2777777777777778,-0.2909090909090909,-0.390625,-0.4264705882352941,-0.2909090909090909,-0.25,-0.25,-0.3035714285714286,-0.2199999999999999,-0.0487804878048779,-0.0487804878048779,-0.1333333333333333,-0.1521739130434782,-0.1702127659574467,-0.3809523809523809,-0.417910447761194,-0.417910447761194,-0.417910447761194
MONB_27-L^B00,8.0,-0.3411258778049729,-2.625579533629741,0.8266483986984072,0.4110671936758893,-1.3728034603947017,-0.1579680368444996,4.267512540602957e-09,-0.1187181188096163,-0.3975541956543708,-0.3332654546744347,0.4696184644371174,-0.3317169352738263,0.2772209799072573,0.2377256930531242,0.5451618427812982,4.350810696988839,-0.0755395146977674,-0.3333333333333332,-0.25,-0.4,-0.5,-0.25,-0.5,-0.25,-0.4,-0.4,-0.4,-0.5,-0.5,-0.5714285714285715,-0.5,-0.5,-0.6666666666666667,-0.7,-0.7857142857142858,-0.7857142857142858,-0.8,-0.75,-0.7857142857142858,-0.8333333333333334,-0.8928571428571429,-0.9,-0.90625,-0.9117647058823528,-0.9166666666666666,-0.9,-0.875,-0.9117647058823528,-0.9117647058823528,-0.9117647058823528,-0.9210526315789472,-0.9189189189189187,-0.9166666666666666,-0.90625,-0.8928571428571429,-0.90625,-0.9,-0.9,-0.9142857142857144,-0.9142857142857144,-0.9166666666666666,-0.9032258064516128,-0.9,-0.8928571428571429,-0.8888888888888888,-0.8928571428571429
MONE_35-L^J15,5.0,0.3696250794323237,0.4904121051122633,0.880771991386873,0.4536036036036035,-19.85106382978724,-0.0297666934835075,3.494161517908915e-09,0.0662200804914212,0.5426621849638638,0.2691911841058135,0.1337317451926254,0.2467309341533289,-1.266593841014992,-0.6355218833358756,0.8375202700906506,2.961717182384624,-0.3063528771595701,0.3107255520504732,0.3489361702127658,0.464203233256351,0.4441913439635536,0.6424870466321244,0.7181571815718157,0.6861702127659575,0.634020618556701,0.7909604519774012,0.9096385542168676,1.4573643410852712,1.6864406779661016,1.6638655462184873,2.218274111675127,1.8053097345132745,1.3924528301886792,1.2013888888888888,1.0651465798045603,1.1133333333333333,1.348148148148148,1.6416666666666666,1.6198347107438016,1.6638655462184873,1.6416666666666666,1.7094017094017095,1.3924528301886792,1.8687782805429864,2.17,2.17,2.2512820512820517,2.372340425531915,2.372340425531915,2.302083333333333,2.5819209039548023,2.664739884393064,2.8424242424242427,2.8424242424242427,2.686046511627907,2.4456521739130435,2.218274111675127,2.390374331550802,2.302083333333333,2.0776699029126213,1.935185185185185,2.390374331550802,2.5819209039548023,2.5819209039548023,2.483516483516483,2.4456521739130435
MONX_05-L^F03,4.0,-0.0715991915232438,-0.6080198937915917,3.897252432741843,0.0778715120051914,-0.1046373365041617,-0.0187390821025885,3.4072803249623126e-10,-0.0320328290561646,-1.5223093412877595,-0.0594017400100968,0.1696301103179752,-0.0270262148554289,0.0911729841692608,0.1297818013502207,2.9991413852318263,6.008576329331047,-0.0821673741026043,0.6923076923076923,0.1063829787234043,0.04,0.0833333333333334,0.04,0.04,0.0,0.0833333333333334,0.04,0.0,0.0,-0.1034482758620688,-0.1746031746031745,-0.1875,-0.1034482758620688,-0.1333333333333333,-0.1612903225806451,-0.1746031746031745,-0.2352941176470588,-0.2571428571428571,-0.2777777777777777,-0.2121212121212121,-0.2121212121212121,-0.2121212121212121,-0.2121212121212121,-0.2571428571428571,-0.2571428571428571,-0.2352941176470588,-0.1612903225806451,-0.2121212121212121,-0.1475409836065573,-0.1875,-0.1333333333333333,-0.2777777777777777,-0.2777777777777777,-0.1875,-0.1999999999999999,-0.2777777777777777,-0.2352941176470588,-0.2571428571428571,-0.2238805970149253,-0.1034482758620688,-0.0714285714285715,-0.0714285714285715,-0.1475409836065573,0.1304347826086955,0.4054054054054055,0.5294117647058822,0.4444444444444446
MONZ_16-L^L02,5.0,-0.1819260587521754,-1.1509137504105584,0.7275327045938547,0.1670478860768833,0.2467707730865624,-0.0329828123866848,4.687988926051308e-09,-0.1702178155160593,0.6121733673828998,-0.337524240179715,0.1743626354980894,-0.1550226534020527,0.8124660221123419,0.098156696907198,0.6487374505628234,6.735227037113829,0.0233437293261507,0.0,-0.375,-0.375,-0.3939393939393939,-0.4117647058823529,-0.4736842105263158,-0.5,-0.5238095238095237,-0.4444444444444444,-0.4117647058823529,-0.4117647058823529,-0.4117647058823529,-0.4117647058823529,-0.4736842105263158,-0.5,-0.4736842105263158,-0.5652173913043479,-0.6,-0.6491228070175439,-0.6428571428571428,-0.6363636363636364,-0.5,-0.5454545454545454,-0.5,-0.4444444444444444,-0.4444444444444444,-0.5,-0.4117647058823529,-0.4285714285714285,-0.4594594594594594,-0.5454545454545454,-0.5555555555555556,-0.4736842105263158,-0.4736842105263158,-0.4871794871794871,-0.5555555555555556,-0.5555555555555556,-0.5238095238095237,-0.3548387096774192,-0.3548387096774192,-0.3548387096774192,-0.3548387096774192,-0.3548387096774192,-0.3548387096774192,-0.4871794871794871,-0.5918367346938775,-0.5918367346938775,-0.5454545454545454,-0.5454545454545454
