firms,age,agr,bm,bm_ia,cashdebt,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
XEM-L,12.0,0.024997863430476,4.430270270270271e-05,1.224355560311637,0.0027848219425299,0.0035595136868098,1.0,-0.028909952606635,-1.009009009009009e-07,-0.0026729128419394,1.155031405166073e-05,0.0004701837837837,0.0303556762903531,2.0,0.1398751917588021,-0.0953692435790687,-0.0953692435790687,-0.0953692435790687,-0.0176991150442475,-0.0258620689655172,0.0761904761904761,0.1414141414141412,-0.7684426229508197,-0.7483296213808464,-0.756989247311828,-0.730310262529833,-0.735981308411215,-0.7283653846153846,0.1530612244897957,0.1530612244897957,-0.6715116279069768,-0.7223587223587224,-0.760593220338983,-0.7160804020100503,-0.7290167865707434,0.0272727272727271,-0.7788649706457926,-0.0661157024793389,-0.0887096774193548,-0.7810077519379846,-0.789179104477612,-0.799645390070922,-0.1374045801526718,-0.143939393939394,-0.769857433808554,-0.143939393939394,-0.799645390070922,-0.7693877551020408,-0.1629629629629631,-0.1567164179104478,-0.8206349206349206,-0.1567164179104478,-0.1374045801526718,-0.1171875000000001,-0.8543814432989691,-0.839943342776204,-0.8156606851549756,-0.7930402930402931,-0.8071672354948806,-0.8058419243986255,-0.7775590551181103,-0.7753479125248509,-0.7554112554112554,-0.7554112554112554,-0.7665289256198348,-0.7420091324200914,-0.771255060728745
XFS-L,14.0,-0.1716709851140577,1.485666435856854e-06,0.0410580811224129,0.0189313737700834,0.1092964943838591,1.0,-0.2329313708104273,2.6103490723643715e-08,0.002778781226554,6.95503761795919e-10,1.3142764112371406e-06,-0.0894705532421178,2.0,0.5870197366536234,-4.119715340010542,-0.1911439114391144,-0.1911439114391144,-0.0285714285714284,-0.0277777777777777,-0.0476190476190476,0.0526315789473683,0.09375,0.0769230769230768,0.261261261261261,0.2173913043478261,0.1965811965811965,0.2068965517241379,0.3023255813953487,0.4070351758793968,0.5217391304347825,0.5053763440860213,0.4659685863874345,0.4893617021276595,0.4213197969543145,0.3592233009708736,0.2280701754385965,0.2499999999999997,0.2844036697247705,0.2444444444444444,0.3333333333333332,0.4213197969543145,0.4285714285714286,0.5053763440860213,0.4285714285714286,0.4736842105263157,0.3999999999999999,0.3999999999999999,0.3592233009708736,0.2903225806451612,0.1244979919678712,0.09375,0.0071942446043165,0.0218978102189779,-0.0476190476190476,0.0447761194029849,0.1666666666666667,0.1244979919678712,0.1067193675889328,0.222707423580786,0.346153846153846,0.3725490196078429,0.3333333333333332,0.2280701754385965,0.346153846153846,0.4285714285714286,0.320754716981132
XFY-L^A09,17.0,0.2849053089378652,3.38297248081157e-07,0.0093492290866719,0.0096369172969332,0.002824088599625,1.0,0.1426554006985153,8.781912983243287e-08,0.0083554553592133,1.3518559867534048e-08,1.0913542747982976e-05,0.2995134581280754,2.0,0.5748255485104868,0.3833756382236183,0.3833756382236183,0.3833756382236183,-0.2222222222222223,0.0752212389380533,0.239795918367347,0.396551724137931,0.4638554216867472,0.577922077922078,0.7608695652173916,0.735714285714286,0.6875000000000002,0.6643835616438358,0.7234042553191491,0.5882352941176472,0.7737226277372262,0.9285714285714286,0.6875000000000002,0.6200000000000001,0.711267605633803,0.6200000000000001,0.4907975460122702,0.5,0.5,0.4127906976744186,0.3064516129032257,0.3651685393258428,0.396551724137931,0.3575418994413408,0.4294117647058824,0.6308724832214767,0.6200000000000001,0.7608695652173916,0.7608695652173916,0.4907975460122702,0.51875,0.4727272727272729,0.51875,0.7482014388489211,0.6308724832214767,0.8984375,1.0948275862068968,1.5312500000000004,1.479591836734694,1.5312500000000004,1.825581395348837,1.761363636363637,2.197368421052632,2.075949367088608,2.1153846153846154,2.24,1.9634146341463417
XIL-L,12.0,0.2280846386369882,1.4005219516074229e-06,0.0387050164929203,0.0571705467939777,0.0499354392439869,1.0,0.1436920715508588,5.761709572245476e-08,0.009794955599406,2.376606371338232e-09,1.1602217932869217e-06,0.3470706731576296,2.0,1.3944876144446716,1.1113549094898518,0.1113549094898517,0.1113549094898517,-0.0448343079922026,0.0426829268292683,0.1103896103896102,0.1399999999999999,0.2512195121951219,0.2243436754176608,0.1847575057736721,0.1930232558139535,0.1528089887640449,0.1902552204176335,0.2156398104265402,0.2857142857142856,0.5640243902439026,0.401639344262295,0.1985981308411213,0.1274725274725274,0.1127982646420824,0.06875,0.0405679513184584,0.0868644067796611,0.0732217573221756,0.1299559471365639,0.1103896103896102,0.2272727272727273,0.2698019801980198,0.3716577540106951,0.4912790697674418,0.3359375,0.4171270718232043,0.2954545454545454,0.2825,0.3020304568527918,0.0643153526970954,-0.0284090909090909,-0.0172413793103447,-0.0209923664122138,0.0301204819277107,0.0158415841584158,0.0868644067796611,0.1056034482758621,0.0555555555555553,0.0512295081967213,0.0961538461538462,0.026,0.0961538461538462,0.0555555555555553,0.1374722838137472,0.1875,0.1632653061224489
XIW-L,14.0,-0.1326186625250387,1.320721315039267e-06,0.0364996351699278,0.0781552974058869,0.0314635274581131,1.0,-0.1350407911905662,2.0826764569925952e-08,-0.003938205968172,5.006691942436949e-12,2.4953480437435865e-07,-0.1195696805452903,2.0,0.2165618113079252,0.6703431372549019,-0.3296568627450981,-0.3296568627450981,-0.0816326530612244,0.0,0.053763440860215,0.0425531914893617,0.0,-0.01010101010101,-0.02,0.0,0.053763440860215,0.1395348837209302,0.0888888888888888,-0.02,-0.0576923076923077,-0.01010101010101,0.0888888888888888,0.1136363636363635,0.240506329113924,0.1951219512195121,0.1395348837209302,0.1666666666666667,0.2564102564102564,0.3243243243243243,0.3243243243243243,0.3243243243243243,0.380281690140845,0.4000000000000001,0.5555555555555556,0.4848484848484848,0.4626865671641789,0.5806451612903225,0.4000000000000001,0.1395348837209302,0.053763440860215,-0.0392156862745098,0.0208333333333332,0.0315789473684211,0.1136363636363635,0.1666666666666667,0.1395348837209302,0.1666666666666667,0.1529411764705881,0.1666666666666667,0.2564102564102564,0.3424657534246575,0.2564102564102564,0.2098765432098763,0.1807228915662651,0.1951219512195121,0.1529411764705881
XJA-L,12.0,0.0285907742145337,2.6369718123644824e-07,0.0072875714209114,0.0047380642390239,-0.0095965215504285,1.0,0.1749631811487481,4.5480987889364856e-08,-0.0069176977221336,2.3259684950509504e-05,9.968335184303773e-06,0.0242767577554527,2.0,15.249873879450458,-0.3849953973611537,-0.3849953973611537,-0.3849953973611537,-0.1915343915343915,-0.1,-0.1225626740947075,-0.1314338235294119,0.0161290322580642,0.0327868852459014,0.0271739130434782,0.0316593886462881,-0.0531062124248498,-0.0689655172413794,-0.0415821501014198,-0.0337423312883435,-0.0473790322580646,-0.1768292682926829,-0.2254098360655737,-0.0807392996108949,-0.0277777777777779,0.0183189655172413,0.0063897763578273,0.0183189655172413,-0.0010570824524314,0.1249999999999997,0.0665914221218961,0.1916771752837325,0.1524390243902438,-0.0376782077393076,0.0418963616317529,0.1065573770491803,0.1916771752837325,0.1666666666666667,0.1276849642004771,0.1039719626168222,0.1695544554455443,0.1666666666666667,0.1026837806301048,0.0499999999999998,0.0523385300668151,0.1666666666666667,0.2874659400544959,0.4835164835164833,0.4673913043478259,0.357758620689655,0.529126213592233,0.5855704697986577,0.5909090909090906,0.5829145728643215,0.534090909090909,0.6814946619217079,0.6578947368421051
XKN-L^I06,6.0,0.0416525890321885,6.446938763952679e-07,0.0178168482758334,0.2722494462991525,-0.0335295609028234,1.0,0.0573678979779496,3.545042162431546e-08,0.0050829874522549,5.2289936408404e-10,1.2710231681003974e-07,-0.0512231931110575,2.0,1.7801096566181993,0.0867009719839907,0.0867009719839907,0.0867009719839907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XKZ-L,9.0,0.3632669417503083,1.836190432370632e-05,0.5074521030354345,0.2429650352805807,-0.0354470857840705,1.0,-0.0412315213677622,1.2641377465577397e-06,0.1007431743214041,1.2716710434448591e-09,9.801182391881182e-06,3.5409257117854795,4.0,0.0149445516494702,-5.425320565984172,-14.36830718543959,0.6765464500656136,-0.0454545454545455,0.0,0.0,0.0,0.0476190476190476,0.0,0.0476190476190476,0.2222222222222223,0.0999999999999998,0.0,0.1578947368421053,0.0999999999999998,0.0476190476190476,-0.0434782608695653,-0.0833333333333332,-0.12,-0.12,-0.12,-0.0833333333333332,-0.0833333333333332,-0.12,-0.1538461538461538,-0.2280701754385964,-0.2280701754385964,-0.2142857142857143,-0.2,-0.0833333333333332,0.0,0.0999999999999998,0.1282051282051282,0.2222222222222223,-0.0222222222222222,-0.1020408163265306,0.375,0.3333333333333332,0.2941176470588234,0.2941176470588234,0.375,0.2941176470588234,0.2941176470588234,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.1891891891891892,0.1578947368421053,0.1578947368421053,0.1282051282051282,0.2222222222222223,0.2571428571428573
XNL-L^H09,12.0,0.260492040520984,0.0152857142857142,422.4380937803956,0.0577633662619712,0.0159843684746886,1.0,0.1753075571177505,0.000727619047619,0.0146535780338586,5.515412643492173e-10,0.014575238095238,0.3642360492066323,2.0,5.292574823306025e-05,0.1441969519343493,0.1441969519343493,0.1441969519343493,-0.0277777777777777,0.0,-0.8512396694214877,0.0,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0,0.0,0.0,0.0285714285714286,0.0588235294117645,-0.8434782608695652,-0.8414096916299559,-0.8309859154929577,-0.8421052631578947,-0.8341013824884793,-0.847457627118644,-0.1428571428571429,-0.8493723849372385,-0.8269230769230769,-0.8153846153846154,-0.8085106382978724,-0.7831325301204819,-0.7869822485207101,-0.7857142857142857,-0.8125,-0.7906976744186047,-0.788235294117647,-0.8153846153846154,-0.8518518518518519,-0.8414096916299559,-0.8536585365853658,-0.8487394957983193,-0.8588235294117648,-0.85,-0.8309859154929577,-0.8371040723981901,-0.8363636363636364,-0.8333333333333334,-0.8269230769230769,-0.8301886792452831,-0.8085106382978724,-0.8348623853211009,-0.8105263157894737,-0.797752808988764,-0.825242718446602
XNY-L,13.0,0.0828847647358131,1.3261439681678425e-06,0.036649496354564,0.1409239738410895,-0.0256354700861015,1.0,0.0643792266073291,3.1165542722786345e-08,-0.003789466466093,6.848066725429226e-11,2.4102136785262125e-07,0.1974339554825293,2.0,0.7803372319482403,0.1731936958449886,0.1731936958449886,0.1731936958449886,-0.0865384615384615,-0.0157728706624604,0.0684931506849315,0.0758620689655173,0.0097087378640776,-0.0157728706624604,-0.0930232558139534,-0.0047846889952152,0.0469798657718121,0.0985915492957747,0.1024734982332156,0.0212765957446807,0.0048309178743961,0.1122994652406417,0.1283905967450271,0.255533199195171,0.4579439252336448,0.5,0.411764705882353,0.4545454545454546,0.5294117647058825,0.629242819843342,0.6165803108808292,0.6956521739130435,0.8139534883720931,0.8795180722891567,0.9561128526645768,0.9936102236421728,0.9259259259259258,1.1081081081081083,0.9746835443037976,0.6335078534031415,0.5108958837772397,0.3304904051172708,0.4149659863945578,0.4444444444444444,0.5837563451776651,0.6684491978609626,0.6165803108808292,0.6684491978609626,0.6250000000000002,0.579746835443038,0.6819407008086253,0.7727272727272727,0.7879656160458453,0.7002724795640327,0.6595744680851066,0.6864864864864864,0.6864864864864864
XOE-L,12.0,0.0463386831201259,1.0887812006584473e-06,0.0300897063986036,0.1833774888700735,-0.0392502936938721,1.0,0.0528599776388703,3.7591964255719424e-08,-0.0001768424775631,1.7443261917809673e-11,2.063442738603151e-07,0.0132242765825828,2.0,0.360100742320801,0.0041073701261134,0.0041073701261134,0.0041073701261134,-0.0720720720720721,0.0277777777777776,0.1044776119402985,0.0724637681159421,0.0846905537459283,0.1602787456445993,0.1269035532994924,0.1808510638297873,0.1892857142857142,0.1462994836488813,0.1522491349480967,0.2425373134328357,0.3481781376518218,0.2758620689655173,0.062200956937799,0.0900163666121112,0.1404109589041096,0.1443298969072164,0.0605095541401272,0.0707395498392282,0.0638977635782749,0.0741935483870968,0.0390015600624025,0.1137123745819397,0.1892857142857142,0.1978417266187051,0.1704745166959578,0.235621521335807,0.2518796992481202,0.4170212765957446,0.3400402414486922,0.1384615384615386,0.1231028667790894,0.1384615384615386,0.15625,0.1326530612244898,0.1999999999999999,0.2661596958174905,0.3564154786150713,0.4291845493562232,0.4021052631578947,0.3536585365853659,0.534562211981567,0.5033860045146727,0.616504854368932,0.5894988066825775,0.6608478802992519,0.7619047619047621,0.6860759493670885
XOP-L,14.0,-0.0465667102278139,1.1778143089265767e-06,0.0325502375741263,0.2686733770857791,-0.0320600093143185,1.0,-0.0505524079803254,2.9535222233505977e-08,-0.0019118670836752,1.8909968737009328e-11,1.097351985376257e-07,-0.0035349945246009,2.0,0.4764889991780062,-0.1715412120656459,-0.1715412120656459,-0.1715412120656459,-0.0458333333333332,-0.02834008097166,-0.0082644628099173,0.0,0.0,0.0300429184549355,-0.0476190476190476,0.0126582278481011,0.0,0.0,0.0389610389610388,0.0389610389610388,0.0714285714285714,0.0212765957446807,-0.0977443609022556,-0.0977443609022556,-0.101123595505618,-0.0769230769230769,-0.1272727272727273,-0.1044776119402985,-0.1304347826086955,-0.1044776119402985,-0.1335740072202166,-0.1044776119402985,-0.0909090909090909,-0.0625,-0.051383399209486,-0.024390243902439,-0.024390243902439,0.1162790697674418,0.1267605633802817,-0.0661478599221789,-0.0839694656488549,-0.1208791208791209,-0.1143911439114391,-0.1366906474820143,-0.0874524714828897,-0.051383399209486,0.0212765957446807,0.0619469026548673,0.0389610389610388,0.0344827586206897,0.1111111111111109,0.1111111111111109,0.188118811881188,0.1940298507462687,0.25,0.2765957446808511,0.263157894736842
XOR-L,6.0,0.2378940434207313,2.5065781864445985e-07,0.0069272138102357,0.0165841016589434,0.0028541851571445,1.0,0.1213906213906213,7.03256666997125e-08,0.0317707632849751,1.391226391286738e-05,5.36202228115396e-06,0.2409583843694918,2.0,39.048193640366,0.1159827213822894,0.1159827213822894,0.1159827213822894,0.0476190476190476,-0.0289017341040462,-0.0508474576271187,-0.0029673590504452,-0.0454545454545455,0.0549450549450549,0.0700636942675159,0.0856219709208399,0.0873786407766989,-0.0718232044198895,0.0700636942675159,-0.018978102189781,0.1830985915492957,0.0909090909090908,-0.1317829457364341,-0.1804878048780487,-0.2028469750889679,-0.1157894736842105,-0.2037914691943128,-0.1774785801713586,-0.2346241457858769,-0.1961722488038277,-0.3286713286713286,-0.2941176470588235,-0.2398190045248869,-0.1641791044776118,-0.2140350877192983,-0.1504424778761062,-0.1238591916558018,0.1162790697674418,-0.0535211267605634,-0.2112676056338027,-0.2149532710280374,-0.2319999999999999,-0.2549889135254989,-0.2941176470588235,-0.2828175026680896,-0.2415349887133182,-0.1461245235069885,-0.0175438596491228,-0.1039999999999999,-0.2103407755581668,-0.0894308943089431,-0.0869565217391304,0.024390243902439,0.1506849315068492,0.2043010752688172,0.3493975903614457,0.3386454183266933
YCB-L^H19,2.0,1.5610859344020849,2.3278187866783427e-07,0.0064331918844618,0.1036709201404014,-0.0409434753090237,1.0,6.313123047165596,4.2721156760692946e-08,0.1959472733534454,3.609924067595546e-11,8.375451880484113e-07,1.1722047701080598,2.0,0.0851442455724591,0.2968168248153913,0.3575028406465257,0.3575028406465257,-0.1828571428571429,0.3059701492537312,0.5086206896551726,0.5909090909090908,0.6990291262135921,0.6990291262135921,0.6666666666666665,0.8617021276595747,1.011494252873563,1.2727272727272725,1.6119402985074625,1.692307692307692,1.5362318840579712,2.125,2.0701754385964914,1.7777777777777777,2.2407407407407405,2.2407407407407405,1.9661016949152543,1.916666666666667,2.017241379310345,1.9661016949152543,2.125,2.3653846153846154,2.5,1.4647887323943665,1.4647887323943665,1.4305555555555558,1.364864864864865,1.2151898734177211,1.2727272727272725,1.2435897435897436,1.2435897435897436,1.011494252873563,1.058823529411765,1.2727272727272725,1.2435897435897436,1.0833333333333337,1.6515151515151514,1.8225806451612905,1.8688524590163933,2.5,2.30188679245283,2.5,3.166666666666667,2.977272727272727,3.861111111111112,4.0,4.147058823529411
YDO-L^I02,2.0,0.2095658746420693,1.4617401693010813e-06,0.0403968515425464,0.0717712561059589,0.007061331615921,1.0,0.2430328825923043,7.160836400427402e-08,-0.0026475116366356,1.449146181494024e-09,1.0853356590023193e-06,0.1672405078894078,2.0,0.4820044752155965,0.9267451053979524,0.7087836064405121,0.7087836064405121,-0.0772357723577236,0.0292887029288702,0.1310344827586207,0.1770334928229666,0.1855421686746987,0.3225806451612902,0.1232876712328767,0.3015873015873016,0.3015873015873016,0.4686567164179103,0.4819277108433735,0.527950310559006,0.4909090909090909,0.4686567164179103,0.4137931034482758,0.2879581151832462,0.3743016759776536,0.3743016759776536,0.2879581151832462,0.2455696202531645,0.4260869565217391,0.347945205479452,0.2551020408163265,0.3369565217391304,0.2551020408163265,0.4137931034482758,0.3977272727272727,0.347945205479452,0.5619047619047619,0.5138461538461538,0.6399999999999999,0.2615384615384615,0.144186046511628,0.0672451193058567,0.0468085106382978,0.1310344827586207,0.3155080213903742,0.3297297297297297,0.3859154929577466,0.4385964912280702,0.3666666666666667,0.4909090909090909,0.4909090909090909,0.5138461538461538,0.5138461538461538,0.4909090909090909,0.6965517241379311,0.6131147540983608,0.7890909090909091
YIE-L^E16,21.0,0.1079988851727982,1.124606058833422e-06,0.0310797670862833,0.5387433079740772,0.0432555191283836,1.0,0.8997035573122529,1.9245534114756614e-07,-0.1222097353517992,3.797879427679362e-06,5.368568064990238e-07,-0.2942420455637797,4.0,13.786804576390644,-0.4842555715703392,-0.119769590261928,-0.119769590261928,-0.3175487465181057,-0.161214953271028,-0.2048726467331117,-0.1914414414414416,-0.2279569892473119,-0.2597938144329896,-0.4355345911949686,-0.3915254237288136,-0.3836909871244636,-0.3701754385964912,-0.3245531514581374,-0.3548966756513927,-0.4936530324400564,-0.4181523500810372,-0.3155386081982841,-0.1286407766990291,0.0056022408963585,0.0911854103343463,-0.0082872928176795,-0.0723514211886305,-0.0957178841309824,-0.081841432225064,-0.195067264573991,-0.0452127659574468,-0.1592505854800936,-0.1959686450167973,-0.0284167794316644,-0.0137362637362637,0.0497076023391813,0.3030852994555353,0.2640845070422535,-0.074742268041237,-0.0388219544846051,0.0405797101449274,0.0112676056338028,-0.0388219544846051,0.0796992481203007,0.1599353796445879,0.3420560747663552,0.3496240601503757,0.4896265560165973,0.2821428571428572,0.3296296296296295,0.1926910299003321,0.2596491228070174,0.4388777555110219,0.5020920502092048,0.4653061224489794,0.427435387673956
